First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.040930	-0.041508	-0.041959	-0.042236	-0.042560	-0.042624	-0.042800	-0.042987	-0.043187	-0.043275	-0.043363	-0.043450	-0.043538	-0.043626	-0.043726	-0.043826	-0.043926	-0.043901	-0.044001	-0.043989	-0.044138	-0.044238	-0.044226	-0.044326	-0.044313	-0.044301	-0.044401	-0.044389	-0.044489	-0.044489	-0.044476	-0.044576	-0.044576	-0.044564	-0.044676	-0.044664	-0.044664	-0.044764	-0.044764
-179.000000	0.052123	0.050926	0.045944	0.028031	-0.002262	-0.009498	0.018504	0.043356	0.049078	0.049705	0.049682	0.049571	0.049472	0.049273	0.049186	0.049125	0.049063	0.049014	0.048964	0.048927	0.048841	0.048816	0.048779	0.048754	0.048729	0.048705	0.048568	0.048543	0.048530	0.048506	0.048493	0.048469	0.048456	0.048444	0.048419	0.048407	0.048395	0.048382	0.048370
-178.000000	0.142815	0.137640	0.121546	0.083486	0.035265	0.023547	0.067077	0.116675	0.136162	0.141362	0.142389	0.142479	0.142369	0.142284	0.142223	0.142075	0.142039	0.141928	0.141941	0.141843	0.141819	0.141745	0.141783	0.141709	0.141647	0.141585	0.141648	0.141586	0.141537	0.141612	0.141563	0.141526	0.141489	0.141439	0.141527	0.141490	0.141453	0.141428	0.141391
-177.000000	0.225540	0.210842	0.179713	0.126389	0.070669	0.056300	0.106275	0.172220	0.210558	0.226588	0.232462	0.234614	0.235154	0.235183	0.235135	0.235125	0.235028	0.234955	0.234906	0.234870	0.234797	0.234786	0.234663	0.234676	0.234677	0.234591	0.234604	0.234643	0.234556	0.234594	0.234532	0.234571	0.234509	0.234559	0.234510	0.234561	0.234511	0.234574	0.234525
-176.000000	0.290996	0.263975	0.220033	0.160462	0.104525	0.088837	0.139381	0.210223	0.264642	0.296126	0.312606	0.320879	0.324880	0.326770	0.327511	0.327851	0.327892	0.327869	0.327871	0.327786	0.327776	0.327715	0.327667	0.327631	0.327608	0.327584	0.327573	0.327574	0.327575	0.327589	0.327602	0.327628	0.327654	0.327567	0.327605	0.327644	0.327570	0.327608	0.327546
-175.000000	0.332926	0.295879	0.246577	0.188964	0.137070	0.120847	0.168993	0.235673	0.296473	0.341391	0.371426	0.390506	0.402390	0.409852	0.414365	0.417092	0.418695	0.419685	0.420187	0.420489	0.420642	0.420644	0.420671	0.420698	0.420638	0.420589	0.420654	0.420618	0.420594	0.420583	0.420684	0.420685	0.420686	0.420687	0.420701	0.420714	0.420628	0.420641	0.420680
-174.000000	0.352479	0.312345	0.265176	0.214406	0.168416	0.152356	0.196576	0.254554	0.311977	0.361648	0.401221	0.431510	0.453952	0.470572	0.482595	0.491494	0.497881	0.502532	0.505945	0.508322	0.510036	0.511288	0.512140	0.512779	0.513119	0.513358	0.513510	0.513561	0.513613	0.513689	0.513654	0.513730	0.513706	0.513695	0.513684	0.513673	0.513786	0.513800	0.513813
-173.000000	0.358132	0.321079	0.280589	0.238311	0.198913	0.183339	0.222957	0.270941	0.319846	0.365463	0.406303	0.441482	0.471237	0.496181	0.516801	0.533822	0.547744	0.559217	0.568629	0.576290	0.582566	0.587653	0.591929	0.595279	0.598005	0.600231	0.601944	0.603358	0.604347	0.605148	0.605737	0.606225	0.606514	0.606703	0.606779	0.606756	0.606845	0.606833	0.606822
-172.000000	0.358876	0.328200	0.295625	0.261652	0.228448	0.213746	0.248699	0.287398	0.326196	0.363643	0.398989	0.431635	0.461693	0.488915	0.513636	0.535808	0.555755	0.573577	0.589587	0.603873	0.616459	0.627783	0.637894	0.646893	0.654755	0.661816	0.667954	0.673491	0.678203	0.682415	0.686015	0.689103	0.691791	0.694066	0.695829	0.697292	0.698455	0.699193	0.699731
-171.000000	0.360765	0.336742	0.311546	0.284731	0.257245	0.243442	0.274042	0.304591	0.334441	0.363065	0.390615	0.416877	0.441938	0.465800	0.488474	0.510036	0.530510	0.549884	0.568371	0.585845	0.602370	0.618156	0.633043	0.647229	0.660616	0.673302	0.685289	0.696675	0.707474	0.717548	0.727147	0.736021	0.744508	0.752394	0.759793	0.766580	0.772891	0.778714	0.783863
-170.000000	0.366024	0.347817	0.328753	0.307771	0.285318	0.272425	0.298910	0.322984	0.345284	0.366572	0.386723	0.406173	0.424899	0.443150	0.460763	0.477889	0.494715	0.511141	0.527391	0.543217	0.558681	0.574119	0.589270	0.604321	0.619171	0.633922	0.648485	0.663048	0.677511	0.691998	0.706361	0.720849	0.735336	0.749924	0.764612	0.779487	0.794662	0.810200	0.826352
-169.000000	0.375040	0.361489	0.346996	0.330761	0.312667	0.300696	0.323505	0.342216	0.358941	0.374316	0.388779	0.402505	0.415730	0.428644	0.441145	0.453446	0.465535	0.477636	0.489513	0.501389	0.513191	0.525180	0.537144	0.549308	0.561560	0.574124	0.586751	0.599790	0.613230	0.626932	0.641234	0.656000	0.671540	0.687843	0.705297	0.723953	0.744259	0.766745	0.791878
-168.000000	0.387339	0.377184	0.366375	0.353688	0.339290	0.328229	0.347737	0.362273	0.374610	0.385710	0.395885	0.405448	0.414599	0.423325	0.431851	0.440176	0.448390	0.456503	0.464605	0.472706	0.480745	0.488934	0.497223	0.505699	0.514263	0.523115	0.532154	0.541481	0.551296	0.561473	0.572126	0.583554	0.595621	0.608713	0.623019	0.638751	0.656488	0.676943	0.700693
-167.000000	0.402097	0.394564	0.386328	0.376452	0.365201	0.355051	0.371483	0.382744	0.391893	0.399818	0.407018	0.413605	0.419768	0.425744	0.431394	0.436957	0.442308	0.447646	0.452997	0.458235	0.463411	0.468737	0.474063	0.479589	0.485090	0.490791	0.496692	0.502769	0.509020	0.515660	0.522687	0.530177	0.538117	0.546796	0.556400	0.567044	0.579229	0.593357	0.610030
