AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 09:19:58 Compatible with AeroDyn v13.0.
Polar "T1_Re3.800_M0.00_N9.0 360 M" on Foil "T1_Re3.800_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
20.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
0.00           Angle of attack for zero Cn for linear Cn curve (deg)
6.42165        Cn slope for zero lift for linear Cn curve (1/rad)
1.1334         Cn at stall value for positive angle of attack for linear Cn curve
-1.0430        Cn at stall value for negative angle of attack for linear Cn curve
0.00           Angle of attack for minimum CD (deg)
0.0103         Minimum CD value
   -116.00    0.5668    1.3301
   -115.00    0.5450    1.3523
   -114.00    0.5226    1.3739
   -113.00    0.4995    1.3948
   -112.00    0.4757    1.4150
   -111.00    0.4514    1.4345
   -110.00    0.4266    1.4533
   -109.00    0.4012    1.4713
   -108.00    0.3754    1.4885
   -107.00    0.3491    1.5049
   -106.00    0.3223    1.5204
   -105.00    0.2953    1.5352
   -104.00    0.2678    1.5490
   -103.00    0.2401    1.5620
   -102.00    0.2081    1.5740
   -101.00    0.1798    1.5852
   -100.00    0.1512    1.5954
    -99.00    0.1226    1.6047
    -98.00    0.0938    1.6130
    -97.00    0.0649    1.6204
    -96.00    0.0359    1.6268
    -95.00    0.0070    1.6323
    -94.00   -0.0219    1.6367
    -93.00   -0.0508    1.6401
    -92.00   -0.0796    1.6426
    -91.00   -0.1083    1.6441
    -90.00   -0.1368    1.6445
    -89.00   -0.1651    1.6440
    -88.00   -0.1932    1.6424
    -87.00   -0.2210    1.6399
    -86.00   -0.2486    1.6364
    -85.00   -0.2758    1.6318
    -84.00   -0.3027    1.6263
    -83.00   -0.3291    1.6198
    -82.00   -0.3552    1.6124
    -81.00   -0.3809    1.6040
    -80.00   -0.4060    1.5946
    -79.00   -0.4307    1.5843
    -78.00   -0.4549    1.5730
    -77.00   -0.4785    1.5609
    -76.00   -0.5015    1.5478
    -75.00   -0.5240    1.5338
    -74.00   -0.5458    1.5190
    -73.00   -0.5670    1.5034
    -72.00   -0.5876    1.4869
    -71.00   -0.6075    1.4695
    -70.00   -0.6266    1.4514
    -69.00   -0.6451    1.4326
    -68.00   -0.6629    1.4129
    -67.00   -0.6799    1.3926
    -66.00   -0.6962    1.3716
    -65.00   -0.7117    1.3498
    -64.00   -0.7264    1.3275
    -63.00   -0.7403    1.3045
    -62.00   -0.7535    1.2809
    -61.00   -0.7658    1.2567
    -60.00   -0.7773    1.2320
    -59.00   -0.7881    1.2068
    -58.00   -0.7980    1.1812
    -57.00   -0.8071    1.1550
    -56.00   -0.8154    1.1285
    -55.00   -0.8229    1.1016
    -54.00   -0.8295    1.0743
    -53.00   -0.8354    1.0467
    -52.00   -0.8405    1.0188
    -51.00   -0.8448    0.9906
    -50.00   -0.8483    0.9622
    -49.00   -0.8511    0.9336
    -48.00   -0.8531    0.9049
    -47.00   -0.8544    0.8760
    -46.00   -0.8550    0.8471
    -45.00   -0.8550    0.8180
    -44.00   -0.8543    0.7890
    -43.00   -0.8530    0.7599
    -42.00   -0.8511    0.7309
    -41.00   -0.8488    0.7020
    -40.00   -0.8459    0.6731
    -39.00   -0.8427    0.6444
    -38.00   -0.8392    0.6158
    -37.00   -0.8354    0.5874
    -36.00   -0.8314    0.5592
    -35.00   -0.8274    0.5312
    -34.00   -0.8235    0.5035
    -33.00   -0.8197    0.4761
    -32.00   -0.8164    0.4490
    -31.00   -0.8136    0.4222
    -30.00   -0.8115    0.3958
    -29.00   -0.8106    0.3697
    -28.00   -0.8109    0.3441
    -27.00   -0.8129    0.3188
    -26.00   -0.8169    0.2939
    -25.00   -0.8234    0.2695
    -24.00   -0.8328    0.2455
    -23.00   -0.8455    0.2221
    -22.00   -0.8621    0.1991
    -21.00   -0.8829    0.1768
    -20.00   -0.9081    0.1551
    -19.00   -0.9377    0.1343
    -18.00   -0.9709    0.1144
    -17.00   -1.0064    0.0957
    -16.00   -1.0417    0.0786
    -15.00   -1.0734    0.0632
    -14.00   -1.0970    0.0499
    -13.00   -1.1074    0.0389
    -12.00   -1.1002    0.0304
    -11.00   -1.0724    0.0241
    -10.00   -1.0569    0.0123
     -9.50   -1.0100    0.0120
     -9.00   -0.9670    0.0119
     -8.50   -0.9229    0.0117
     -8.00   -0.8728    0.0115
     -7.50   -0.8217    0.0114
     -7.00   -0.7697    0.0112
     -6.50   -0.7170    0.0111
     -6.00   -0.6637    0.0110
     -5.50   -0.6099    0.0109
     -5.00   -0.5557    0.0108
     -4.50   -0.5011    0.0107
     -4.00   -0.4462    0.0106
     -3.50   -0.3910    0.0105
     -3.00   -0.3355    0.0105
     -2.50   -0.2799    0.0104
     -2.00   -0.2241    0.0104
     -1.50   -0.1682    0.0103
     -1.00   -0.1122    0.0103
     -0.50   -0.0561    0.0103
      0.00   -0.0000    0.0103
      0.50    0.0561    0.0103
      1.00    0.1122    0.0103
      1.50    0.1682    0.0103
      2.00    0.2241    0.0104
      2.50    0.2799    0.0104
      3.00    0.3356    0.0105
      3.50    0.3910    0.0105
      4.00    0.4462    0.0106
      4.50    0.5012    0.0107
      5.00    0.5558    0.0108
      5.50    0.6101    0.0109
      6.00    0.6639    0.0110
      6.50    0.7172    0.0111
      7.00    0.7700    0.0112
      7.50    0.8220    0.0114
      8.00    0.8732    0.0115
      8.50    0.9234    0.0117
      9.00    0.9678    0.0119
      9.50    1.0108    0.0120
     10.00    1.0577    0.0123
     10.50    1.1054    0.0126
     11.00    1.1521    0.0130
     11.50    1.1926    0.0136
     12.00    1.2324    0.0142
     12.50    1.2737    0.0148
     13.00    1.3096    0.0157
     13.50    1.3441    0.0167
     14.00    1.3810    0.0175
     14.50    1.4136    0.0187
     15.00    1.4413    0.0203
     15.50    1.4702    0.0218
     16.00    1.5019    0.0233
     16.50    1.5290    0.0251
     17.00    1.5502    0.0275
     17.50    1.5653    0.0305
     18.00    1.5796    0.0337
     18.50    1.5963    0.0369
     19.00    1.6114    0.0405
     19.50    1.6213    0.0445
     20.00    1.6244    0.0493
     21.00    1.5958    0.1003
     22.00    1.5581    0.1211
     23.00    1.5145    0.1439
     24.00    1.4676    0.1684
     25.00    1.4198    0.1944
     26.00    1.3729    0.2215
     27.00    1.3282    0.2494
     28.00    1.2864    0.2781
     29.00    1.2480    0.3073
     30.00    1.2132    0.3369
     31.00    1.1819    0.3669
     32.00    1.1541    0.3970
     33.00    1.1294    0.4274
     34.00    1.1075    0.4578
     35.00    1.0882    0.4884
     36.00    1.0711    0.5191
     37.00    1.0559    0.5499
     38.00    1.0424    0.5806
     39.00    1.0303    0.6114
     40.00    1.0193    0.6422
     41.00    1.0092    0.6730
     42.00    0.9999    0.7037
     43.00    0.9911    0.7344
     44.00    0.9827    0.7650
     45.00    0.9746    0.7954
     46.00    0.9666    0.8258
     47.00    0.9587    0.8560
     48.00    0.9507    0.8860
     49.00    0.9425    0.9158
     50.00    0.9340    0.9454
     51.00    0.9253    0.9747
     52.00    0.9163    1.0037
     53.00    0.9068    1.0324
     54.00    0.8968    1.0608
     55.00    0.8864    1.0888
     56.00    0.8754    1.1164
     57.00    0.8639    1.1436
     58.00    0.8518    1.1703
     59.00    0.8391    1.1965
     60.00    0.8258    1.2223
     61.00    0.8118    1.2475
     62.00    0.7972    1.2721
     63.00    0.7820    1.2961
     64.00    0.7661    1.3195
     65.00    0.7495    1.3423
     66.00    0.7323    1.3643
     67.00    0.7144    1.3857
     68.00    0.6958    1.4064
     69.00    0.6766    1.4263
     70.00    0.6568    1.4455
     71.00    0.6364    1.4639
     72.00    0.6153    1.4815
     73.00    0.5936    1.4982
     74.00    0.5713    1.5141
     75.00    0.5485    1.5292
     76.00    0.5250    1.5434
     77.00    0.5011    1.5566
     78.00    0.4766    1.5690
     79.00    0.4516    1.5804
     80.00    0.4262    1.5909
     81.00    0.4003    1.6005
     82.00    0.3739    1.6090
     83.00    0.3472    1.6167
     84.00    0.3201    1.6233
     85.00    0.2926    1.6290
     86.00    0.2648    1.6336
     87.00    0.2367    1.6373
     88.00    0.2084    1.6399
     89.00    0.1798    1.6416
     90.00    0.1510    1.6422
     91.00    0.1220    1.6419
     92.00    0.0929    1.6405
     93.00    0.0637    1.6382
     94.00    0.0344    1.6348
     95.00    0.0051    1.6305
     96.00   -0.0242    1.6251
     97.00   -0.0535    1.6188
     98.00   -0.0828    1.6115
     99.00   -0.1119    1.6032
    100.00   -0.1409    1.5940
    101.00   -0.1697    1.5838
    102.00   -0.1983    1.5728
    103.00   -0.2401    1.5607
    104.00   -0.2678    1.5478
    105.00   -0.2953    1.5340
    106.00   -0.3223    1.5194
    107.00   -0.3491    1.5039
    108.00   -0.3754    1.4875
    109.00   -0.4012    1.4704
    110.00   -0.4266    1.4524
    111.00   -0.4514    1.4337
    112.00   -0.4757    1.4143
    113.00   -0.4995    1.3941
    114.00   -0.5226    1.3732
    115.00   -0.5450    1.3517
    116.00   -0.5668    1.3295
    117.00   -0.5879    1.3067
    118.00   -0.6082    1.2833
    119.00   -0.6278    1.2593
    120.00   -0.6465    1.2349
    121.00   -0.6644    1.2099
    122.00   -0.6815    1.1844
    123.00   -0.6977    1.1585
    124.00   -0.7129    1.1322
    125.00   -0.7273    1.1055
    126.00   -0.7407    1.0785
    127.00   -0.7531    1.0512
    128.00   -0.7645    1.0236
    129.00   -0.7750    0.9957
    130.00   -0.7844    0.9677
    131.00   -0.7927    0.9394
    132.00   -0.8000    0.9110
    133.00   -0.8062    0.8826
    134.00   -0.8114    0.8540
    135.00   -0.8154    0.8254
    136.00   -0.8184    0.7968
    137.00   -0.8203    0.7683
    138.00   -0.8210    0.7398
    139.00   -0.8206    0.7114
    140.00   -0.8192    0.6832
    141.00   -0.8166    0.6551
    142.00   -0.8129    0.6272
    143.00   -0.8082    0.5996
    144.00   -0.8023    0.5723
    145.00   -0.7954    0.5452
    146.00   -0.7874    0.5185
    147.00   -0.7783    0.4922
    148.00   -0.7682    0.4663
    149.00   -0.7572    0.4408
    150.00   -0.7451    0.4158
    151.00   -0.7322    0.3913
    152.00   -0.7184    0.3673
    153.00   -0.7037    0.3438
    154.00   -0.6883    0.3210
    155.00   -0.6723    0.2988
    156.00   -0.6557    0.2772
    157.00   -0.6388    0.2563
    158.00   -0.6218    0.2360
    159.00   -0.6050    0.2165
    160.00   -0.5890    0.1978
    161.00   -0.5746    0.1797
    162.00   -0.5628    0.1625
    163.00   -0.5556    0.1461
    164.00   -0.5561    0.1305
    165.00   -0.5689    0.1158
    166.00   -0.6007    0.1019
    167.00   -0.6580    0.0890
    168.00   -0.7383    0.0769
    169.00   -0.8134    0.0657
    170.00   -0.8376    0.0554
    171.00   -0.7961    0.0461
    172.00   -0.7167    0.0378
    173.00   -0.6275    0.0304
    174.00   -0.5379    0.0239
    175.00   -0.4482    0.0185
    176.00   -0.3586    0.0140
    177.00   -0.2689    0.0105
    178.00   -0.1793    0.0080
    179.00   -0.0896    0.0065
    180.00    0.0000    0.0060
    180.00    0.0000    0.0060
