AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 09:19:58 Compatible with AeroDyn v13.0.
Polar "T1_Re0.800_M0.00_N9.0 360 M" on Foil "T1_Re0.800_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
17.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
0.00           Angle of attack for zero Cn for linear Cn curve (deg)
5.98341        Cn slope for zero lift for linear Cn curve (1/rad)
1.0191         Cn at stall value for positive angle of attack for linear Cn curve
-0.9416        Cn at stall value for negative angle of attack for linear Cn curve
0.00           Angle of attack for minimum CD (deg)
0.0140         Minimum CD value
   -104.00    0.2639    1.5490
   -103.00    0.2361    1.5619
   -102.00    0.2080    1.5740
   -101.00    0.1796    1.5851
   -100.00    0.1511    1.5954
    -99.00    0.1224    1.6046
    -98.00    0.0936    1.6130
    -97.00    0.0647    1.6204
    -96.00    0.0358    1.6268
    -95.00    0.0068    1.6322
    -94.00   -0.0221    1.6366
    -93.00   -0.0510    1.6401
    -92.00   -0.0798    1.6425
    -91.00   -0.1085    1.6440
    -90.00   -0.1370    1.6444
    -89.00   -0.1653    1.6439
    -88.00   -0.1934    1.6423
    -87.00   -0.2212    1.6398
    -86.00   -0.2488    1.6363
    -85.00   -0.2760    1.6317
    -84.00   -0.3029    1.6262
    -83.00   -0.3294    1.6197
    -82.00   -0.3555    1.6122
    -81.00   -0.3811    1.6038
    -80.00   -0.4063    1.5944
    -79.00   -0.4310    1.5841
    -78.00   -0.4551    1.5728
    -77.00   -0.4788    1.5607
    -76.00   -0.5018    1.5476
    -75.00   -0.5243    1.5336
    -74.00   -0.5461    1.5188
    -73.00   -0.5674    1.5031
    -72.00   -0.5879    1.4866
    -71.00   -0.6078    1.4693
    -70.00   -0.6270    1.4512
    -69.00   -0.6455    1.4323
    -68.00   -0.6633    1.4127
    -67.00   -0.6803    1.3923
    -66.00   -0.6966    1.3712
    -65.00   -0.7121    1.3495
    -64.00   -0.7269    1.3271
    -63.00   -0.7409    1.3041
    -62.00   -0.7540    1.2805
    -61.00   -0.7664    1.2563
    -60.00   -0.7780    1.2316
    -59.00   -0.7888    1.2064
    -58.00   -0.7987    1.1807
    -57.00   -0.8079    1.1545
    -56.00   -0.8162    1.1279
    -55.00   -0.8238    1.1010
    -54.00   -0.8305    1.0737
    -53.00   -0.8364    1.0460
    -52.00   -0.8416    1.0181
    -51.00   -0.8460    0.9899
    -50.00   -0.8496    0.9614
    -49.00   -0.8525    0.9328
    -48.00   -0.8546    0.9040
    -47.00   -0.8561    0.8751
    -46.00   -0.8568    0.8461
    -45.00   -0.8569    0.8170
    -44.00   -0.8564    0.7878
    -43.00   -0.8553    0.7587
    -42.00   -0.8537    0.7296
    -41.00   -0.8516    0.7005
    -40.00   -0.8490    0.6716
    -39.00   -0.8462    0.6427
    -38.00   -0.8430    0.6140
    -37.00   -0.8396    0.5854
    -36.00   -0.8361    0.5571
    -35.00   -0.8327    0.5290
    -34.00   -0.8294    0.5011
    -33.00   -0.8264    0.4735
    -32.00   -0.8238    0.4461
    -31.00   -0.8220    0.4191
    -30.00   -0.8211    0.3924
    -29.00   -0.8214    0.3660
    -28.00   -0.8232    0.3400
    -27.00   -0.8269    0.3143
    -26.00   -0.8328    0.2891
    -25.00   -0.8414    0.2642
    -24.00   -0.8531    0.2398
    -23.00   -0.8684    0.2159
    -22.00   -0.8877    0.1925
    -21.00   -0.9110    0.1697
    -20.00   -0.9385    0.1476
    -19.00   -0.9696    0.1265
    -18.00   -1.0030    0.1065
    -17.00   -1.0368    0.0880
    -16.00   -1.0679    0.0712
    -15.00   -1.0923    0.0565
    -14.00   -1.1054    0.0442
    -13.00   -1.1031    0.0344
    -12.00   -1.0822    0.0270
    -11.00   -1.0417    0.0219
    -10.00   -0.9529    0.0182
     -9.50   -0.9114    0.0176
     -9.00   -0.8686    0.0171
     -8.50   -0.8252    0.0166
     -8.00   -0.7809    0.0162
     -7.50   -0.7366    0.0158
     -7.00   -0.6942    0.0155
     -6.50   -0.6530    0.0153
     -6.00   -0.6089    0.0151
     -5.50   -0.5615    0.0149
     -5.00   -0.5130    0.0148
     -4.50   -0.4637    0.0146
     -4.00   -0.4137    0.0145
     -3.50   -0.3631    0.0144
     -3.00   -0.3120    0.0143
     -2.50   -0.2605    0.0142
     -2.00   -0.2087    0.0141
     -1.50   -0.1568    0.0141
     -1.00   -0.1046    0.0140
     -0.50   -0.0524    0.0140
      0.00   -0.0000    0.0140
      0.50    0.0524    0.0140
      1.00    0.1046    0.0140
      1.50    0.1568    0.0141
      2.00    0.2088    0.0141
      2.50    0.2605    0.0142
      3.00    0.3120    0.0143
      3.50    0.3632    0.0144
      4.00    0.4138    0.0145
      4.50    0.4638    0.0146
      5.00    0.5132    0.0148
      5.50    0.5617    0.0149
      6.00    0.6092    0.0151
      6.50    0.6535    0.0153
      7.00    0.6948    0.0155
      7.50    0.7372    0.0158
      8.00    0.7816    0.0162
      8.50    0.8259    0.0166
      9.00    0.8694    0.0171
      9.50    0.9124    0.0176
     10.00    0.9540    0.0182
     10.50    0.9946    0.0188
     11.00    1.0343    0.0196
     11.50    1.0724    0.0205
     12.00    1.1090    0.0214
     12.50    1.1443    0.0226
     13.00    1.1779    0.0239
     13.50    1.2088    0.0254
     14.00    1.2367    0.0273
     14.50    1.2605    0.0295
     15.00    1.2808    0.0321
     15.50    1.2921    0.0357
     16.00    1.2987    0.0399
     16.50    1.3161    0.0433
     17.00    1.3245    0.0477
     17.50    1.3231    0.0532
     18.00    1.3074    0.0606
     18.50    1.3123    0.0658
     19.00    1.3128    0.0716
     19.50    1.3069    0.0783
     20.00    1.2951    0.0859
     21.00    1.2739    0.1270
     22.00    1.2498    0.1480
     23.00    1.2243    0.1703
     24.00    1.1984    0.1939
     25.00    1.1732    0.2185
     26.00    1.1493    0.2439
     27.00    1.1270    0.2702
     28.00    1.1065    0.2970
     29.00    1.0880    0.3244
     30.00    1.0713    0.3523
     31.00    1.0565    0.3805
     32.00    1.0434    0.4092
     33.00    1.0319    0.4381
     34.00    1.0216    0.4673
     35.00    1.0126    0.4967
     36.00    1.0045    0.5264
     37.00    0.9973    0.5562
     38.00    0.9908    0.5861
     39.00    0.9848    0.6161
     40.00    0.9792    0.6463
     41.00    0.9739    0.6765
     42.00    0.9687    0.7067
     43.00    0.9636    0.7369
     44.00    0.9584    0.7670
     45.00    0.9532    0.7972
     46.00    0.9477    0.8272
     47.00    0.9419    0.8571
     48.00    0.9359    0.8869
     49.00    0.9294    0.9165
     50.00    0.9226    0.9459
     51.00    0.9152    0.9750
     52.00    0.9073    1.0039
     53.00    0.8989    1.0325
     54.00    0.8900    1.0607
     55.00    0.8804    1.0887
     56.00    0.8702    1.1162
     57.00    0.8594    1.1433
     58.00    0.8479    1.1699
     59.00    0.8357    1.1961
     60.00    0.8229    1.2218
     61.00    0.8094    1.2469
     62.00    0.7952    1.2715
     63.00    0.7803    1.2955
     64.00    0.7647    1.3189
     65.00    0.7484    1.3416
     66.00    0.7314    1.3637
     67.00    0.7138    1.3851
     68.00    0.6954    1.4058
     69.00    0.6764    1.4257
     70.00    0.6568    1.4449
     71.00    0.6364    1.4633
     72.00    0.6155    1.4808
     73.00    0.5939    1.4976
     74.00    0.5718    1.5135
     75.00    0.5490    1.5286
     76.00    0.5257    1.5427
     77.00    0.5018    1.5560
     78.00    0.4774    1.5684
     79.00    0.4525    1.5798
     80.00    0.4271    1.5903
     81.00    0.4012    1.5999
     82.00    0.3749    1.6085
     83.00    0.3482    1.6161
     84.00    0.3211    1.6228
     85.00    0.2937    1.6284
     86.00    0.2659    1.6331
     87.00    0.2378    1.6368
     88.00    0.2095    1.6395
     89.00    0.1809    1.6411
     90.00    0.1521    1.6418
     91.00    0.1232    1.6415
     92.00    0.0941    1.6401
     93.00    0.0649    1.6378
     94.00    0.0356    1.6344
     95.00    0.0063    1.6301
     96.00   -0.0231    1.6247
     97.00   -0.0523    1.6184
     98.00   -0.0816    1.6111
     99.00   -0.1107    1.6029
    100.00   -0.1397    1.5937
    101.00   -0.1685    1.5835
    102.00   -0.1972    1.5725
    103.00   -0.2255    1.5605
    104.00   -0.2536    1.5476
    105.00   -0.2814    1.5338
    106.00   -0.3089    1.5191
    107.00   -0.3359    1.5036
    108.00   -0.3625    1.4873
    109.00   -0.3887    1.4702
    110.00   -0.4144    1.4522
    111.00   -0.4395    1.4335
    112.00   -0.4641    1.4141
    113.00   -0.4881    1.3939
    114.00   -0.5115    1.3730
    115.00   -0.5342    1.3515
    116.00   -0.5562    1.3293
    117.00   -0.5775    1.3065
    118.00   -0.5980    1.2831
    119.00   -0.6178    1.2592
    120.00   -0.6368    1.2347
    121.00   -0.6549    1.2097
    122.00   -0.6833    1.1843
    123.00   -0.6996    1.1584
    124.00   -0.7149    1.1321
    125.00   -0.7293    1.1054
    126.00   -0.7427    1.0784
    127.00   -0.7552    1.0511
    128.00   -0.7667    1.0235
    129.00   -0.7772    0.9956
    130.00   -0.7867    0.9676
    131.00   -0.7951    0.9393
    132.00   -0.8024    0.9110
    133.00   -0.8087    0.8825
    134.00   -0.8140    0.8539
    135.00   -0.8181    0.8254
    136.00   -0.8211    0.7968
    137.00   -0.8231    0.7682
    138.00   -0.8239    0.7397
    139.00   -0.8236    0.7114
    140.00   -0.8222    0.6831
    141.00   -0.8197    0.6551
    142.00   -0.8161    0.6272
    143.00   -0.8113    0.5996
    144.00   -0.8055    0.5722
    145.00   -0.7986    0.5452
    146.00   -0.7906    0.5185
    147.00   -0.7815    0.4922
    148.00   -0.7714    0.4662
    149.00   -0.7602    0.4408
    150.00   -0.7480    0.4158
    151.00   -0.7348    0.3912
    152.00   -0.7206    0.3672
    153.00   -0.7054    0.3438
    154.00   -0.6893    0.3210
    155.00   -0.6723    0.2987
    156.00   -0.6544    0.2772
    157.00   -0.6356    0.2562
    158.00   -0.6160    0.2360
    159.00   -0.5956    0.2165
    160.00   -0.5745    0.1977
    161.00   -0.5526    0.1797
    162.00   -0.5301    0.1625
    163.00   -0.5069    0.1461
    164.00   -0.4832    0.1305
    165.00   -0.4589    0.1158
    166.00   -0.4340    0.1019
    167.00   -0.4088    0.0890
    168.00   -0.3830    0.0769
    169.00   -0.3569    0.0657
    170.00   -0.3304    0.0554
    171.00   -0.3035    0.0461
    172.00   -0.2761    0.0378
    173.00   -0.2482    0.0304
    174.00   -0.2196    0.0239
    175.00   -0.1900    0.0185
    176.00   -0.1588    0.0140
    177.00   -0.1255    0.0105
    178.00   -0.0889    0.0080
    179.00   -0.0477    0.0065
    180.00    0.0000    0.0060
    180.00    0.0000    0.0060
