First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.048255	-0.047891	-0.047715	-0.047468	-0.047898	-0.047386	-0.047457	-0.047592	-0.047792	-0.047827	-0.047863	-0.047898	-0.047933	-0.047969	-0.048069	-0.048169	-0.048269	-0.048139	-0.048239	-0.048175	-0.048533	-0.048633	-0.048569	-0.048669	-0.048604	-0.048539	-0.048639	-0.048575	-0.048675	-0.048675	-0.048610	-0.048710	-0.048710	-0.048645	-0.048810	-0.048745	-0.048745	-0.048845	-0.048845
-179.000000	0.066617	0.064164	0.057142	0.034938	-0.002523	-0.019231	0.012591	0.045711	0.052375	0.052269	0.051723	0.051140	0.050623	0.050006	0.049553	0.049229	0.048906	0.048647	0.048389	0.048194	0.047742	0.047612	0.047418	0.047289	0.047160	0.047030	0.046736	0.046607	0.046542	0.046413	0.046348	0.046219	0.046154	0.046089	0.045960	0.045895	0.045831	0.045766	0.045701
-178.000000	0.178448	0.168721	0.145877	0.097823	0.038928	0.011041	0.057240	0.121227	0.145319	0.150519	0.150814	0.150014	0.149015	0.148144	0.147403	0.146627	0.146016	0.145434	0.145081	0.144563	0.144017	0.143629	0.143405	0.143017	0.142694	0.142370	0.142276	0.141953	0.141694	0.141665	0.141406	0.141212	0.141018	0.140759	0.140794	0.140600	0.140406	0.140277	0.140083
-177.000000	0.279487	0.255056	0.211526	0.144127	0.077315	0.042748	0.092618	0.173999	0.221389	0.240088	0.246276	0.247800	0.247241	0.246118	0.245025	0.244125	0.243190	0.242385	0.241709	0.241097	0.240292	0.239809	0.239163	0.238810	0.238392	0.237940	0.237587	0.237363	0.236911	0.236687	0.236364	0.236140	0.235817	0.235658	0.235400	0.235241	0.234982	0.234888	0.234629
-176.000000	0.356610	0.314259	0.253625	0.178933	0.113525	0.075442	0.123631	0.206508	0.272020	0.309364	0.328722	0.337727	0.341310	0.342310	0.341952	0.341194	0.340135	0.339171	0.338336	0.337466	0.336566	0.335826	0.335149	0.334538	0.333991	0.333444	0.332962	0.332545	0.332127	0.331775	0.331422	0.331134	0.330846	0.330393	0.330169	0.329946	0.329558	0.329334	0.329011
-175.000000	0.401209	0.344906	0.277815	0.206598	0.147954	0.108341	0.153296	0.227092	0.297206	0.349396	0.384664	0.406622	0.419710	0.427433	0.431580	0.433575	0.434340	0.434440	0.434105	0.433570	0.432677	0.431842	0.431136	0.430431	0.429690	0.429014	0.428502	0.427891	0.427344	0.426862	0.426544	0.426127	0.425709	0.425292	0.424939	0.424586	0.424134	0.423781	0.423557
-174.000000	0.415059	0.355303	0.292176	0.230522	0.180765	0.141158	0.182501	0.243776	0.306797	0.362276	0.407238	0.441713	0.466876	0.485275	0.498240	0.507557	0.513893	0.518334	0.521381	0.523234	0.524164	0.524788	0.525012	0.524971	0.524630	0.524189	0.523713	0.523137	0.522561	0.522114	0.521502	0.521055	0.520509	0.520026	0.519544	0.519062	0.518809	0.518457	0.518104
-173.000000	0.410352	0.356137	0.302984	0.252752	0.212517	0.173763	0.211341	0.260528	0.311998	0.360649	0.405048	0.443523	0.476051	0.503297	0.525696	0.544078	0.558942	0.571147	0.581029	0.588953	0.595124	0.600159	0.604329	0.607471	0.609883	0.611795	0.613142	0.614189	0.614707	0.615089	0.615207	0.615225	0.615043	0.614761	0.614314	0.613767	0.613385	0.612903	0.612421
-172.000000	0.399846	0.355722	0.313938	0.274576	0.243046	0.205898	0.239804	0.278922	0.318557	0.357050	0.393861	0.427972	0.459548	0.488130	0.514211	0.537534	0.558528	0.577292	0.594192	0.609262	0.622215	0.634062	0.644644	0.654061	0.662185	0.669508	0.675802	0.681496	0.686261	0.690526	0.694126	0.697161	0.699796	0.701967	0.703573	0.704879	0.705885	0.706361	0.706638
