First column is AoA (deg) and first row is Reynolds Number
-168.000000	0.081490	0.081490	0.081490	0.081490	0.082374	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490	0.081490
-167.000000	0.094354	0.094354	0.094354	0.094354	0.095446	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354	0.094354
-166.000000	0.108170	0.108170	0.108170	0.108170	0.109419	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170	0.108170
-165.000000	0.123090	0.123090	0.123090	0.123090	0.124495	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090	0.123090
-164.000000	0.138759	0.138759	0.138759	0.138759	0.140320	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759	0.138759
-163.000000	0.155227	0.155227	0.155227	0.155227	0.156996	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227	0.155227
-162.000000	0.172799	0.172799	0.172799	0.172799	0.174777	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799	0.172799
-161.000000	0.191020	0.191020	0.191020	0.191020	0.193257	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020	0.191020
-160.000000	0.210244	0.210244	0.210244	0.210244	0.212690	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244	0.210244
-159.000000	0.230117	0.230117	0.230117	0.230117	0.232822	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117	0.230117
