First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.041727	-0.042202	-0.042585	-0.042805	-0.043141	-0.043142	-0.043306	-0.043488	-0.043688	-0.043770	-0.043852	-0.043934	-0.044016	-0.044098	-0.044198	-0.044298	-0.044398	-0.044362	-0.044462	-0.044444	-0.044616	-0.044716	-0.044698	-0.044798	-0.044780	-0.044762	-0.044862	-0.044844	-0.044944	-0.044944	-0.044926	-0.045026	-0.045026	-0.045008	-0.045126	-0.045108	-0.045108	-0.045208	-0.045208
-179.000000	0.053700	0.052366	0.047162	0.028782	-0.002290	-0.010557	0.017860	0.043612	0.049437	0.049984	0.049904	0.049741	0.049597	0.049353	0.049226	0.049136	0.049046	0.048974	0.048901	0.048847	0.048721	0.048685	0.048631	0.048595	0.048559	0.048522	0.048368	0.048332	0.048314	0.048278	0.048260	0.048224	0.048206	0.048188	0.048152	0.048134	0.048116	0.048098	0.048080
-178.000000	0.146691	0.141021	0.124193	0.085045	0.035663	0.022186	0.066007	0.117170	0.137159	0.142359	0.143306	0.143299	0.143092	0.142921	0.142787	0.142570	0.142472	0.142309	0.142283	0.142139	0.142058	0.141950	0.141960	0.141851	0.141761	0.141671	0.141717	0.141626	0.141554	0.141618	0.141546	0.141492	0.141438	0.141365	0.141447	0.141393	0.141339	0.141303	0.141249
-177.000000	0.231408	0.215651	0.183174	0.128319	0.071392	0.054825	0.104789	0.172414	0.211736	0.228057	0.233965	0.236048	0.236469	0.236372	0.236211	0.236104	0.235916	0.235763	0.235646	0.235548	0.235395	0.235333	0.235152	0.235126	0.235081	0.234955	0.234929	0.234939	0.234812	0.234822	0.234732	0.234741	0.234651	0.234679	0.234607	0.234635	0.234562	0.234608	0.234536
-176.000000	0.298133	0.269445	0.223687	0.162471	0.105504	0.087379	0.137667	0.209819	0.265445	0.297566	0.314359	0.322712	0.326667	0.328461	0.329081	0.329302	0.329223	0.329099	0.329010	0.328839	0.328732	0.328598	0.328481	0.328382	0.328302	0.328221	0.328159	0.328115	0.328070	0.328044	0.328018	0.328009	0.328001	0.327875	0.327884	0.327894	0.327786	0.327796	0.327705
-175.000000	0.340354	0.301212	0.249975	0.190882	0.138254	0.119486	0.167285	0.234740	0.296553	0.342261	0.372866	0.392259	0.404274	0.411764	0.416238	0.418885	0.420397	0.421290	0.421701	0.421912	0.421951	0.421862	0.421810	0.421757	0.421622	0.421506	0.421507	0.421409	0.421328	0.421266	0.421321	0.421277	0.421233	0.421188	0.421162	0.421136	0.421009	0.420983	0.420993
-174.000000	0.359286	0.317018	0.268113	0.216159	0.169760	0.151138	0.195045	0.253382	0.311413	0.361717	0.401876	0.432620	0.455358	0.472172	0.484297	0.493241	0.499623	0.504251	0.507624	0.509944	0.511573	0.512757	0.513540	0.514105	0.514371	0.514536	0.514620	0.514603	0.514586	0.514606	0.514507	0.514527	0.514446	0.514384	0.514321	0.514259	0.514333	0.514306	0.514280
-173.000000	0.363813	0.324893	0.283025	0.239881	0.200393	0.182297	0.221693	0.269808	0.318993	0.364940	0.406167	0.441704	0.471760	0.496955	0.517768	0.534938	0.548962	0.560515	0.569978	0.577668	0.583932	0.589014	0.593278	0.596605	0.599297	0.601489	0.603162	0.604536	0.605474	0.606229	0.606767	0.607204	0.607442	0.607580	0.607599	0.607519	0.607556	0.607494	0.607431
-172.000000	0.363332	0.331194	0.297617	0.263058	0.230036	0.212893	0.247732	0.286476	0.325365	0.362926	0.398431	0.431237	0.461460	0.488829	0.513699	0.535996	0.556057	0.573981	0.590088	0.604459	0.617085	0.628466	0.638628	0.647673	0.655563	0.662653	0.668807	0.674361	0.679080	0.683298	0.686898	0.689980	0.692661	0.694925	0.696671	0.698117	0.699263	0.699973	0.700482
-171.000000	0.364157	0.339064	0.313180	0.285989	0.258924	0.242770	0.273370	0.303942	0.333815	0.362451	0.390023	0.416313	0.441403	0.465294	0.488002	0.509592	0.530100	0.549509	0.568035	0.585543	0.602080	0.617906	0.632832	0.647059	0.660485	0.673211	0.685238	0.696664	0.707508	0.717617	0.727261	0.736169	0.744696	0.752622	0.760066	0.766893	0.773255	0.779136	0.784352
-170.000000	0.368568	0.349621	0.330114	0.308910	0.287077	0.271930	0.298500	0.322609	0.344909	0.366191	0.386319	0.405746	0.424438	0.442666	0.460240	0.477331	0.494123	0.510515	0.526742	0.542534	0.557936	0.573345	0.588473	0.603501	0.618329	0.633057	0.647602	0.662148	0.676594	0.691076	0.705422	0.719904	0.734386	0.748968	0.763650	0.778514	0.793678	0.809187	0.825271
-169.000000	0.376946	0.362912	0.348146	0.331803	0.314494	0.300371	0.323322	0.342085	0.358821	0.374185	0.388631	0.402322	0.415514	0.428388	0.440843	0.453099	0.465137	0.477192	0.489012	0.500831	0.512542	0.524480	0.536381	0.548483	0.560666	0.573168	0.585715	0.598680	0.612046	0.625657	0.639868	0.654525	0.669946	0.686113	0.703408	0.721858	0.741892	0.763956	0.788275
-168.000000	0.388784	0.378328	0.367377	0.354650	0.341174	0.328059	0.347754	0.362353	0.374707	0.385807	0.395971	0.405517	0.414644	0.423336	0.431828	0.440120	0.448293	0.456367	0.464422	0.472478	0.480443	0.488581	0.496819	0.505238	0.513740	0.522523	0.531488	0.540736	0.550465	0.560540	0.571079	0.582382	0.594295	0.607199	0.621277	0.636702	0.653995	0.673738	0.695992
-167.000000	0.403201	0.395514	0.387216	0.377352	0.367137	0.355028	0.371660	0.382994	0.392166	0.400102	0.407302	0.413884	0.420030	0.425994	0.431622	0.437168	0.442496	0.447805	0.453133	0.458343	0.463462	0.468754	0.474046	0.479538	0.484993	0.490649	0.496504	0.502524	0.508707	0.515273	0.522220	0.529613	0.537434	0.545965	0.555387	0.565775	0.577584	0.591080	0.606358
-166.000000	0.419525	0.413745	0.407445	0.399925	0.392245	0.381143	0.395211	0.403945	0.410618	0.416390	0.421408	0.425926	0.430108	0.434090	0.437872	0.441436	0.445018	0.448481	0.451827	0.455173	0.458465	0.461811	0.465139	0.468584	0.471994	0.475522	0.479114	0.482923	0.486797	0.490871	0.495108	0.499610	0.504493	0.509704	0.515425	0.521820	0.529044	0.537344	0.546584
-165.000000	0.437148	0.432684	0.427946	0.422099	0.416671	0.406522	0.418172	0.424906	0.429797	0.433869	0.437423	0.440441	0.443359	0.445959	0.448459	0.450859	0.453159	0.455341	0.457523	0.459723	0.461715	0.463915	0.465979	0.468042	0.470206	0.472470	0.474616	0.476980	0.479308	0.481836	0.484345	0.487155	0.490011	0.493148	0.496532	0.500343	0.504610	0.509570	0.514937
-164.000000	0.455497	0.452031	0.448284	0.443791	0.440380	0.430965	0.440579	0.445713	0.449321	0.452076	0.454530	0.456684	0.458602	0.460320	0.462056	0.463556	0.465074	0.466474	0.467892	0.469174	0.470520	0.471820	0.473102	0.474520	0.475784	0.477184	0.478566	0.479948	0.481412	0.482876	0.484440	0.486085	0.487813	0.489741	0.491715	0.493952	0.496518	0.499402	0.502546
-163.000000	0.474136	0.471415	0.468558	0.465119	0.463134	0.454554	0.462331	0.466148	0.468756	0.470728	0.472401	0.473855	0.475091	0.476327	0.477345	0.478381	0.479299	0.480217	0.481135	0.481953	0.482699	0.483499	0.484417	0.485235	0.486035	0.486817	0.487735	0.488517	0.489417	0.490299	0.491281	0.492263	0.493327	0.494373	0.495619	0.496946	0.498402	0.500067	0.501944
-162.000000	0.492947	0.490734	0.488449	0.485746	0.485224	0.477206	0.483448	0.486246	0.488055	0.489427	0.490499	0.491471	0.492325	0.493061	0.493680	0.494316	0.494952	0.495470	0.496106	0.496642	0.497106	0.497506	0.498024	0.498542	0.499060	0.499560	0.500078	0.500578	0.501078	0.501578	0.502178	0.502778	0.503360	0.504042	0.504824	0.505570	0.506398	0.507371	0.508482
-161.000000	0.511594	0.509672	0.507977	0.505892	0.506360	0.499041	0.503928	0.505809	0.507117	0.508007	0.508680	0.509252	0.509806	0.510260	0.510578	0.511032	0.511368	0.511704	0.512022	0.512359	0.512522	0.512859	0.513177	0.513377	0.513713	0.514031	0.514231	0.514549	0.514867	0.515167	0.515467	0.515885	0.516167	0.516567	0.517085	0.517449	0.518031	0.518559	0.519196
-160.000000	0.529878	0.528227	0.526887	0.525220	0.526578	0.519821	0.523455	0.524835	0.525661	0.526134	0.526624	0.526896	0.527150	0.527404	0.527659	0.527913	0.528031	0.528167	0.528421	0.528539	0.528621	0.528739	0.528975	0.529093	0.529211	0.529329	0.529565	0.529665	0.529901	0.530001	0.530220	0.530438	0.530520	0.530738	0.531056	0.531238	0.531520	0.531901	0.532211
-159.000000	0.547779	0.546301	0.545079	0.543848	0.546014	0.539802	0.542381	0.543143	0.543670	0.543842	0.544032	0.544222	0.544395	0.544431	0.544485	0.544639	0.544675	0.544711	0.544747	0.544901	0.544883	0.544901	0.544938	0.545074	0.545092	0.545110	0.545246	0.545246	0.545382	0.545382	0.545518	0.545636	0.545636	0.545754	0.545854	0.545954	0.546172	0.546254	0.546518
-158.000000	0.564962	0.563675	0.562706	0.561812	0.564514	0.558728	0.560353	0.560834	0.560942	0.561050	0.561022	0.561131	0.561085	0.561039	0.560993	0.561047	0.561001	0.561056	0.560992	0.561028	0.560910	0.560964	0.560882	0.560918	0.560954	0.560854	0.560890	0.560908	0.560944	0.560962	0.560981	0.560999	0.561017	0.561035	0.561035	0.561035	0.561153	0.561153	0.561235
-157.000000	0.581564	0.580330	0.579516	0.578840	0.582114	0.576737	0.577507	0.577588	0.577614	0.577504	0.577413	0.577285	0.577275	0.577129	0.577101	0.576938	0.576892	0.576846	0.576800	0.576736	0.576636	0.576572	0.576490	0.576426	0.576462	0.576399	0.576317	0.576353	0.576271	0.576189	0.576207	0.576125	0.576143	0.576179	0.576079	0.576097	0.576115	0.576133	0.576133
-156.000000	0.597483	0.596304	0.595508	0.594949	0.598678	0.593727	0.593743	0.593624	0.593450	0.593277	0.593067	0.592857	0.592729	0.592601	0.592474	0.592328	0.592182	0.592136	0.591972	0.591926	0.591826	0.591662	0.591599	0.591535	0.591471	0.591407	0.591325	0.591261	0.591179	0.591097	0.591015	0.591051	0.590969	0.590887	0.590923	0.590823	0.590741	0.590760	0.590660
-155.000000	0.612585	0.611360	0.610718	0.610259	0.614360	0.609799	0.609180	0.608742	0.608486	0.608213	0.607903	0.607711	0.607483	0.607256	0.607128	0.607000	0.606854	0.606708	0.606544	0.606399	0.606317	0.606135	0.606089	0.606025	0.605843	0.605797	0.605715	0.605651	0.605587	0.605505	0.605441	0.605360	0.605278	0.605196	0.605114	0.605032	0.604950	0.604868	0.604786
-154.000000	0.626786	0.625615	0.625009	0.624687	0.629124	0.624735	0.623580	0.623060	0.622586	0.622213	0.621939	0.621747	0.621420	0.621192	0.621082	0.620836	0.620708	0.620562	0.620417	0.620271	0.620071	0.619907	0.619861	0.619697	0.619633	0.619451	0.619405	0.619341	0.619141	0.619078	0.619014	0.618932	0.618868	0.618786	0.618704	0.618640	0.618558	0.618476	0.618412
-153.000000	0.640188	0.639071	0.638383	0.638079	0.642752	0.638771	0.637080	0.636342	0.635904	0.635413	0.635157	0.634865	0.634538	0.634328	0.634100	0.633872	0.633744	0.633617	0.633353	0.633207	0.633025	0.632861	0.632815	0.632651	0.632487	0.632423	0.632378	0.632196	0.632132	0.631950	0.631886	0.631804	0.631740	0.631676	0.631476	0.631412	0.631330	0.631248	0.631184
-152.000000	0.652671	0.651508	0.650857	0.650570	0.655498	0.651653	0.649543	0.648724	0.648186	0.647713	0.647457	0.647065	0.646756	0.646546	0.646336	0.646108	0.645862	0.645735	0.645489	0.645343	0.645161	0.645015	0.644851	0.644805	0.644641	0.644478	0.644414	0.644250	0.644186	0.644004	0.643940	0.643876	0.643694	0.643612	0.643548	0.643484	0.643284	0.643221	0.643157
-151.000000	0.664155	0.662928	0.662330	0.662180	0.667225	0.663653	0.661107	0.660206	0.659668	0.659095	0.658739	0.658465	0.658174	0.657864	0.657636	0.657426	0.657199	0.656953	0.656825	0.656561	0.656397	0.656251	0.656087	0.655923	0.655878	0.655714	0.655550	0.655486	0.655322	0.655258	0.655076	0.655012	0.654948	0.654766	0.654702	0.654621	0.654439	0.654375	0.654311
-150.000000	0.674738	0.673565	0.672886	0.672654	0.677935	0.674535	0.671671	0.670652	0.670014	0.669577	0.669121	0.668847	0.668438	0.668264	0.667936	0.667708	0.667481	0.667253	0.667125	0.666879	0.666715	0.666569	0.666423	0.666260	0.666096	0.666050	0.665886	0.665722	0.665658	0.665494	0.665430	0.665248	0.665184	0.665121	0.664939	0.664875	0.664675	0.664611	0.664547
-149.000000	0.684303	0.683085	0.682441	0.682227	0.687527	0.684399	0.681199	0.680216	0.679478	0.679059	0.678603	0.678229	0.677938	0.677628	0.677318	0.677108	0.676881	0.676653	0.676543	0.676297	0.676133	0.675987	0.675841	0.675678	0.675532	0.675368	0.675204	0.675040	0.674976	0.674812	0.674748	0.674566	0.674502	0.674321	0.674257	0.674193	0.674011	0.673947	0.673883
