First column is AoA (deg) and first row is Reynolds Number
-168.000000	0.400236	0.387390	0.375312	0.362270	0.356097	0.326706	0.347889	0.362984	0.375473	0.386573	0.396647	0.406058	0.415005	0.423426	0.431647	0.439669	0.447527	0.455285	0.462980	0.470675	0.478054	0.485786	0.493617	0.501586	0.509592	0.517834	0.526213	0.534829	0.543882	0.553146	0.562783	0.573094	0.583790	0.595206	0.607481	0.620472	0.634247	0.648355	0.658751
-167.000000	0.411948	0.403043	0.394249	0.384475	0.382466	0.354847	0.373057	0.384978	0.394330	0.402357	0.409557	0.416094	0.422104	0.427978	0.433425	0.438836	0.443983	0.449068	0.454215	0.459200	0.463868	0.468889	0.473911	0.479132	0.484227	0.489522	0.495017	0.500585	0.506228	0.512207	0.518523	0.525150	0.532024	0.539382	0.547362	0.555721	0.564554	0.573046	0.577278
-166.000000	0.426333	0.420102	0.413802	0.406733	0.407844	0.382000	0.397736	0.407056	0.413909	0.419861	0.424924	0.429488	0.433624	0.437561	0.441298	0.444772	0.448309	0.451683	0.454893	0.458104	0.461125	0.464336	0.467483	0.470794	0.473978	0.477325	0.480647	0.484231	0.487789	0.491547	0.495379	0.499384	0.503727	0.508217	0.512991	0.518123	0.523408	0.528463	0.530309
-165.000000	0.442513	0.438139	0.433807	0.428591	0.432586	0.408325	0.421598	0.428919	0.434035	0.438287	0.441977	0.445040	0.448003	0.450603	0.453103	0.455503	0.457803	0.459940	0.462077	0.464277	0.465998	0.468198	0.470171	0.472145	0.474219	0.476393	0.478403	0.480677	0.482824	0.485172	0.487456	0.490041	0.492536	0.495267	0.498110	0.501200	0.504384	0.507496	0.508535
-164.000000	0.459735	0.456855	0.453739	0.450013	0.456565	0.433625	0.444771	0.450492	0.454371	0.457260	0.459850	0.462139	0.464102	0.465866	0.467692	0.469192	0.470755	0.472155	0.473618	0.474855	0.476066	0.477366	0.478602	0.480066	0.481239	0.482639	0.483976	0.485313	0.486687	0.488060	0.489534	0.491045	0.492592	0.494340	0.495998	0.497830	0.499809	0.501657	0.502411
-163.000000	0.477472	0.475698	0.473697	0.471160	0.479455	0.457935	0.467155	0.471513	0.474392	0.476544	0.478397	0.479986	0.481313	0.482639	0.483702	0.484828	0.485791	0.486754	0.487718	0.488581	0.489191	0.489991	0.490954	0.491818	0.492618	0.493354	0.494318	0.495054	0.495954	0.496791	0.497728	0.498665	0.499639	0.500549	0.501660	0.502807	0.503902	0.504982	0.505551
-162.000000	0.495562	0.494566	0.493318	0.491607	0.501770	0.481219	0.488813	0.492107	0.494186	0.495739	0.496991	0.498144	0.499133	0.499960	0.500623	0.501349	0.502075	0.502638	0.503365	0.503991	0.504365	0.504765	0.505328	0.505891	0.506454	0.506954	0.507517	0.508017	0.508517	0.509017	0.509617	0.510217	0.510754	0.511391	0.512128	0.512738	0.513386	0.514044	0.514434
-161.000000	0.513578	0.513098	0.512666	0.511618	0.522997	0.503640	0.509744	0.512076	0.513654	0.514770	0.515623	0.516375	0.517065	0.517654	0.518017	0.518607	0.519033	0.519459	0.519822	0.520248	0.520322	0.520748	0.521112	0.521312	0.521738	0.522101	0.522301	0.522664	0.523027	0.523327	0.523627	0.524090	0.524327	0.524727	0.525290	0.525564	0.526101	0.526448	0.526680
-160.000000	0.531320	0.531293	0.531350	0.530766	0.543260	0.524871	0.529586	0.531418	0.532560	0.533212	0.533928	0.534380	0.534770	0.535159	0.535548	0.535938	0.536101	0.536327	0.536717	0.536880	0.536917	0.537080	0.537406	0.537569	0.537732	0.537895	0.538222	0.538322	0.538648	0.538748	0.539011	0.539274	0.539311	0.539574	0.539937	0.540074	0.540311	0.540648	0.540732
-159.000000	0.548726	0.549051	0.549271	0.549213	0.562786	0.545302	0.548828	0.549996	0.550838	0.551191	0.551607	0.552022	0.552375	0.552501	0.552690	0.552980	0.553106	0.553232	0.553359	0.553648	0.553585	0.553648	0.553774	0.554001	0.554064	0.554127	0.554353	0.554353	0.554579	0.554579	0.554806	0.554969	0.554969	0.555132	0.555232	0.555332	0.555595	0.555632	0.555806
-158.000000	0.565368	0.566109	0.566719	0.567087	0.581286	0.564544	0.566981	0.567912	0.568291	0.568670	0.568822	0.569201	0.569290	0.569380	0.569469	0.569659	0.569748	0.569937	0.569964	0.570090	0.569927	0.570116	0.570079	0.570206	0.570332	0.570232	0.570358	0.570421	0.570548	0.570611	0.570674	0.570737	0.570800	0.570863	0.570863	0.570863	0.571026	0.571026	0.571063
