First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.043701	-0.043922	-0.044136	-0.044215	-0.044579	-0.044425	-0.044561	-0.044729	-0.044929	-0.044997	-0.045065	-0.045133	-0.045200	-0.045268	-0.045368	-0.045468	-0.045568	-0.045504	-0.045604	-0.045572	-0.045800	-0.045900	-0.045868	-0.045968	-0.045936	-0.045904	-0.046004	-0.045972	-0.046072	-0.046072	-0.046040	-0.046140	-0.046140	-0.046107	-0.046240	-0.046207	-0.046207	-0.046307	-0.046307
-179.000000	0.057605	0.055933	0.050180	0.030643	-0.002361	-0.013179	0.016267	0.044247	0.050325	0.050675	0.050454	0.050164	0.049907	0.049550	0.049325	0.049164	0.049004	0.048875	0.048746	0.048650	0.048425	0.048361	0.048264	0.048200	0.048136	0.048071	0.047875	0.047811	0.047778	0.047714	0.047682	0.047618	0.047586	0.047553	0.047489	0.047457	0.047425	0.047393	0.047360
-178.000000	0.156292	0.149396	0.130749	0.088908	0.036650	0.018817	0.063356	0.118397	0.139626	0.144826	0.145576	0.145329	0.144883	0.144501	0.144183	0.143797	0.143543	0.143254	0.143129	0.142872	0.142650	0.142457	0.142397	0.142204	0.142043	0.141882	0.141886	0.141725	0.141596	0.141632	0.141504	0.141407	0.141311	0.141182	0.141250	0.141153	0.141057	0.140993	0.140896
-177.000000	0.245944	0.227565	0.191746	0.133098	0.073183	0.051174	0.101110	0.172893	0.214655	0.231694	0.237687	0.239601	0.239726	0.239319	0.238876	0.238529	0.238115	0.237765	0.237479	0.237226	0.236875	0.236686	0.236365	0.236240	0.236082	0.235857	0.235732	0.235672	0.235447	0.235386	0.235225	0.235164	0.235004	0.234975	0.234847	0.234818	0.234689	0.234693	0.234564
-176.000000	0.315813	0.282994	0.232739	0.167448	0.107929	0.083770	0.133424	0.208818	0.267433	0.301133	0.318701	0.327251	0.331094	0.332648	0.332973	0.332898	0.332522	0.332144	0.331829	0.331447	0.331101	0.330783	0.330497	0.330243	0.330022	0.329801	0.329611	0.329454	0.329297	0.329172	0.329047	0.328954	0.328861	0.328636	0.328575	0.328514	0.328322	0.328261	0.328100
-175.000000	0.358752	0.314422	0.258392	0.195634	0.141187	0.116117	0.163056	0.232428	0.296750	0.344419	0.376433	0.396601	0.408941	0.416502	0.420877	0.423326	0.424612	0.425266	0.425451	0.425437	0.425194	0.424880	0.424629	0.424379	0.424062	0.423776	0.423622	0.423368	0.423147	0.422958	0.422901	0.422743	0.422586	0.422429	0.422304	0.422179	0.421954	0.421829	0.421768
-174.000000	0.376148	0.328593	0.275388	0.220501	0.173087	0.148120	0.191252	0.250478	0.310017	0.361886	0.403497	0.435369	0.458840	0.476133	0.488512	0.497569	0.503937	0.508509	0.511783	0.513962	0.515380	0.516394	0.517008	0.517390	0.517472	0.517455	0.517369	0.517183	0.516997	0.516876	0.516622	0.516501	0.516279	0.516090	0.515901	0.515711	0.515686	0.515561	0.515436
-173.000000	0.377883	0.334339	0.289059	0.243773	0.204058	0.179717	0.218563	0.267003	0.316878	0.363642	0.405828	0.442254	0.473058	0.498872	0.520165	0.537701	0.551980	0.563730	0.573319	0.581080	0.587315	0.592383	0.596619	0.599890	0.602497	0.604605	0.606180	0.607455	0.608265	0.608908	0.609319	0.609629	0.609740	0.609751	0.609629	0.609408	0.609318	0.609129	0.608940
-172.000000	0.374371	0.338610	0.302552	0.266540	0.233969	0.210778	0.245335	0.284192	0.323306	0.361149	0.397050	0.430250	0.460882	0.488618	0.513854	0.536461	0.556804	0.574982	0.591329	0.605911	0.618636	0.630158	0.640447	0.649604	0.657565	0.664726	0.670922	0.676519	0.681251	0.685483	0.689083	0.692151	0.694819	0.697054	0.698758	0.700161	0.701265	0.701904	0.702343
