First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.045149	-0.045184	-0.045274	-0.045249	-0.045634	-0.045367	-0.045482	-0.045639	-0.045839	-0.045897	-0.045954	-0.046012	-0.046069	-0.046127	-0.046227	-0.046327	-0.046427	-0.046342	-0.046442	-0.046399	-0.046669	-0.046769	-0.046727	-0.046827	-0.046784	-0.046742	-0.046842	-0.046799	-0.046899	-0.046899	-0.046857	-0.046957	-0.046957	-0.046914	-0.047057	-0.047014	-0.047014	-0.047114	-0.047114
-179.000000	0.060471	0.058551	0.052394	0.032009	-0.002412	-0.015104	0.015098	0.044712	0.050977	0.051182	0.050857	0.050475	0.050135	0.049695	0.049397	0.049185	0.048973	0.048803	0.048633	0.048505	0.048208	0.048123	0.047995	0.047910	0.047825	0.047740	0.047513	0.047428	0.047385	0.047300	0.047258	0.047173	0.047130	0.047088	0.047003	0.046960	0.046918	0.046875	0.046833
-178.000000	0.163338	0.155541	0.135559	0.091743	0.037375	0.016344	0.061411	0.119297	0.141436	0.146636	0.147241	0.146819	0.146197	0.145659	0.145207	0.144697	0.144329	0.143947	0.143750	0.143410	0.143085	0.142830	0.142717	0.142462	0.142250	0.142037	0.142010	0.141797	0.141627	0.141642	0.141473	0.141345	0.141218	0.141048	0.141105	0.140978	0.140850	0.140765	0.140638
-177.000000	0.256611	0.236307	0.198036	0.136605	0.074497	0.048494	0.098409	0.173245	0.216796	0.234363	0.240418	0.242208	0.242116	0.241481	0.240831	0.240309	0.239729	0.239234	0.238824	0.238457	0.237962	0.237679	0.237254	0.237057	0.236817	0.236520	0.236322	0.236210	0.235912	0.235800	0.235587	0.235475	0.235262	0.235192	0.235022	0.234952	0.234782	0.234755	0.234585
-176.000000	0.328787	0.292936	0.239381	0.171100	0.109709	0.081122	0.130310	0.208083	0.268892	0.303751	0.321888	0.330583	0.334343	0.335721	0.335828	0.335536	0.334943	0.334379	0.333899	0.333361	0.332839	0.332386	0.331977	0.331609	0.331284	0.330959	0.330677	0.330437	0.330197	0.329999	0.329802	0.329647	0.329492	0.329195	0.329082	0.328970	0.328715	0.328602	0.328390
-175.000000	0.372254	0.324116	0.264569	0.199120	0.143339	0.113644	0.159952	0.230731	0.296895	0.346001	0.379051	0.399788	0.412365	0.419978	0.424280	0.426585	0.427706	0.428183	0.428203	0.428023	0.427573	0.427094	0.426699	0.426304	0.425851	0.425441	0.425174	0.424807	0.424482	0.424199	0.424059	0.423819	0.423579	0.423339	0.423142	0.422945	0.422647	0.422450	0.422337
-174.000000	0.388522	0.337087	0.280727	0.223688	0.175528	0.145906	0.188469	0.248346	0.308993	0.362010	0.404687	0.437386	0.461396	0.479041	0.491606	0.500745	0.507103	0.511633	0.514836	0.516911	0.518173	0.519063	0.519553	0.519801	0.519749	0.519596	0.519386	0.519076	0.518766	0.518541	0.518174	0.517949	0.517624	0.517342	0.517059	0.516777	0.516679	0.516482	0.516284
-173.000000	0.388208	0.341271	0.293487	0.246628	0.206748	0.177824	0.216266	0.264944	0.315326	0.362691	0.405580	0.442657	0.474009	0.500279	0.521924	0.539729	0.554194	0.566088	0.575771	0.583583	0.589798	0.594856	0.599071	0.602301	0.604846	0.606891	0.608394	0.609596	0.610314	0.610874	0.611191	0.611409	0.611426	0.611344	0.611119	0.610794	0.610612	0.610329	0.610047
-172.000000	0.382472	0.344052	0.306173	0.269096	0.236856	0.209226	0.243576	0.282516	0.321796	0.359846	0.396036	0.429525	0.460458	0.488463	0.513967	0.536802	0.557352	0.575717	0.592239	0.606977	0.619774	0.631399	0.641782	0.651022	0.659034	0.666247	0.672474	0.678101	0.682844	0.687086	0.690686	0.693744	0.696401	0.698616	0.700289	0.701662	0.702734	0.703322	0.703709
-171.000000	0.378726	0.349037	0.320196	0.291391	0.266136	0.239886	0.270486	0.301156	0.331126	0.359811	0.387481	0.413893	0.439106	0.463118	0.485973	0.507686	0.528340	0.547895	0.566593	0.584248	0.600833	0.616830	0.631928	0.646325	0.659923	0.672820	0.685018	0.696615	0.707655	0.717910	0.727750	0.736805	0.745502	0.753600	0.761240	0.768237	0.774820	0.780945	0.786454
-170.000000	0.379495	0.357370	0.335956	0.313799	0.294630	0.269803	0.296740	0.320995	0.343295	0.364553	0.384583	0.403913	0.422458	0.440588	0.457991	0.474936	0.491581	0.507826	0.523956	0.539601	0.554733	0.570021	0.585051	0.599981	0.614711	0.629341	0.643814	0.658286	0.672659	0.687116	0.701389	0.715846	0.730304	0.744861	0.759519	0.774334	0.789449	0.804836	0.820626
-169.000000	0.385135	0.369023	0.353084	0.336276	0.322340	0.298978	0.322540	0.341523	0.358308	0.373623	0.387995	0.401540	0.414585	0.427288	0.439548	0.451608	0.463425	0.475286	0.486861	0.498436	0.509756	0.521473	0.533106	0.544938	0.556829	0.569061	0.581266	0.593914	0.606961	0.620181	0.634002	0.648194	0.663102	0.678682	0.695292	0.712862	0.731723	0.751978	0.772802
-168.000000	0.394993	0.383241	0.371679	0.358781	0.349265	0.327325	0.347827	0.362695	0.375122	0.386222	0.396337	0.405810	0.414840	0.423385	0.431730	0.439875	0.447878	0.455780	0.463640	0.471500	0.479148	0.487065	0.495083	0.503258	0.511491	0.519981	0.528628	0.537533	0.546896	0.556531	0.566581	0.577346	0.588599	0.600697	0.613797	0.627902	0.643288	0.659976	0.675800
