First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.040056	-0.040746	-0.041272	-0.041611	-0.041923	-0.042056	-0.042244	-0.042438	-0.042638	-0.042732	-0.042826	-0.042920	-0.043013	-0.043107	-0.043207	-0.043307	-0.043407	-0.043395	-0.043495	-0.043489	-0.043613	-0.043713	-0.043707	-0.043807	-0.043801	-0.043795	-0.043895	-0.043889	-0.043989	-0.043989	-0.043983	-0.044083	-0.044083	-0.044077	-0.044183	-0.044177	-0.044177	-0.044277	-0.044277
-179.000000	0.050393	0.049346	0.044608	0.027207	-0.002231	-0.008337	0.019209	0.043075	0.048685	0.049400	0.049438	0.049383	0.049334	0.049186	0.049143	0.049112	0.049082	0.049057	0.049033	0.049014	0.048972	0.048959	0.048941	0.048929	0.048917	0.048904	0.048786	0.048774	0.048768	0.048756	0.048749	0.048737	0.048731	0.048725	0.048713	0.048707	0.048700	0.048694	0.048688
-178.000000	0.138563	0.133931	0.118642	0.081775	0.034828	0.025039	0.068251	0.116132	0.135070	0.140270	0.141384	0.141580	0.141576	0.141585	0.141605	0.141532	0.141565	0.141510	0.141567	0.141518	0.141557	0.141520	0.141589	0.141553	0.141522	0.141492	0.141573	0.141543	0.141518	0.141606	0.141582	0.141563	0.141545	0.141521	0.141614	0.141596	0.141578	0.141566	0.141547
-177.000000	0.219102	0.205565	0.175916	0.124272	0.069876	0.057917	0.107905	0.172008	0.209265	0.224977	0.230814	0.233040	0.233712	0.233878	0.233955	0.234051	0.234054	0.234068	0.234095	0.234127	0.234142	0.234187	0.234126	0.234183	0.234234	0.234191	0.234248	0.234318	0.234275	0.234344	0.234314	0.234383	0.234353	0.234428	0.234404	0.234479	0.234455	0.234537	0.234512
-176.000000	0.283165	0.257974	0.216024	0.158258	0.103451	0.090435	0.141260	0.210666	0.263762	0.294546	0.310683	0.318868	0.322919	0.324915	0.325787	0.326259	0.326430	0.326520	0.326622	0.326631	0.326727	0.326747	0.326774	0.326807	0.326846	0.326885	0.326930	0.326981	0.327032	0.327089	0.327146	0.327210	0.327273	0.327230	0.327300	0.327369	0.327332	0.327402	0.327371
-175.000000	0.324777	0.290027	0.242849	0.186860	0.135771	0.122339	0.170866	0.236698	0.296386	0.340435	0.369846	0.388583	0.400323	0.407754	0.412311	0.415125	0.416828	0.417924	0.418526	0.418928	0.419206	0.419308	0.419422	0.419537	0.419557	0.419584	0.419717	0.419750	0.419789	0.419833	0.419985	0.420036	0.420087	0.420138	0.420195	0.420252	0.420210	0.420267	0.420336
-174.000000	0.345011	0.307218	0.261954	0.212483	0.166943	0.153692	0.198256	0.255841	0.312595	0.361573	0.400503	0.430292	0.452410	0.468818	0.480728	0.489577	0.495970	0.500646	0.504103	0.506542	0.508350	0.509677	0.510604	0.511324	0.511745	0.512065	0.512292	0.512419	0.512545	0.512684	0.512717	0.512856	0.512895	0.512940	0.512985	0.513030	0.513187	0.513244	0.513301
-173.000000	0.351900	0.316895	0.277916	0.236587	0.197289	0.184481	0.224343	0.272184	0.320783	0.366038	0.406453	0.441238	0.470662	0.495331	0.515739	0.532598	0.546408	0.557794	0.567149	0.574779	0.581067	0.586161	0.590449	0.593824	0.596588	0.598851	0.600608	0.602065	0.603110	0.603961	0.604606	0.605151	0.605496	0.605741	0.605880	0.605919	0.606064	0.606109	0.606154
-172.000000	0.353986	0.324915	0.293439	0.260110	0.226705	0.214683	0.249761	0.288410	0.327108	0.364430	0.399601	0.432072	0.461949	0.489008	0.513567	0.535602	0.555424	0.573134	0.589038	0.603230	0.615772	0.627033	0.637089	0.646037	0.653868	0.660899	0.667017	0.672535	0.677241	0.681447	0.685047	0.688141	0.690835	0.693123	0.694905	0.696386	0.697568	0.698337	0.698907
-171.000000	0.357043	0.334194	0.309754	0.283351	0.255403	0.244179	0.274779	0.305303	0.335128	0.363740	0.391264	0.417495	0.442525	0.466356	0.488993	0.510523	0.530960	0.550297	0.568739	0.586176	0.602688	0.618431	0.633274	0.647417	0.660759	0.673402	0.685345	0.696688	0.707437	0.717473	0.727022	0.735859	0.744302	0.752144	0.759493	0.766236	0.772491	0.778252	0.783326
-170.000000	0.363232	0.345838	0.327261	0.306522	0.283389	0.272968	0.299360	0.323397	0.345697	0.366990	0.387166	0.406642	0.425405	0.443680	0.461338	0.478501	0.495364	0.511828	0.528103	0.543967	0.559499	0.574969	0.590144	0.605220	0.620095	0.634871	0.649453	0.664034	0.678516	0.693010	0.707391	0.721885	0.736379	0.750973	0.765667	0.780555	0.795743	0.811312	0.827539
-169.000000	0.372948	0.359928	0.345735	0.329619	0.310662	0.301052	0.323704	0.342359	0.359072	0.374459	0.388941	0.402704	0.415968	0.428925	0.441476	0.453827	0.465972	0.478123	0.490062	0.502001	0.513903	0.525948	0.537981	0.550214	0.562540	0.575173	0.587888	0.601008	0.614529	0.628331	0.642733	0.657617	0.673289	0.689742	0.707371	0.726251	0.746857	0.769805	0.795831
-168.000000	0.385753	0.375929	0.365276	0.352633	0.337223	0.328417	0.347718	0.362186	0.374504	0.385604	0.395792	0.405373	0.414549	0.423312	0.431876	0.440239	0.448496	0.456653	0.464804	0.472956	0.481076	0.489321	0.497666	0.506205	0.514838	0.523764	0.532885	0.542299	0.552208	0.562498	0.573275	0.584841	0.597076	0.610374	0.624930	0.641000	0.659223	0.680459	0.705851
-167.000000	0.400886	0.393521	0.385354	0.375466	0.363078	0.355076	0.371289	0.382469	0.391593	0.399506	0.406706	0.413300	0.419481	0.425469	0.431144	0.436726	0.442102	0.447471	0.452847	0.458116	0.463355	0.468718	0.474082	0.479645	0.485196	0.490947	0.496898	0.503037	0.509364	0.516084	0.523199	0.530795	0.538867	0.547708	0.557512	0.568437	0.581033	0.595855	0.614057
-166.000000	0.417723	0.412062	0.405762	0.398123	0.388115	0.380916	0.394542	0.403122	0.409746	0.415471	0.420477	0.424983	0.429177	0.433171	0.436965	0.440552	0.444146	0.447634	0.451016	0.454397	0.457761	0.461142	0.464518	0.468000	0.471469	0.475044	0.478708	0.482577	0.486534	0.490692	0.495037	0.499669	0.504696	0.510098	0.516070	0.522799	0.530536	0.539696	0.550893
-165.000000	0.435727	0.431240	0.426395	0.420380	0.412458	0.406044	0.417265	0.423844	0.428675	0.432699	0.436217	0.439223	0.442130	0.444730	0.447230	0.449630	0.451930	0.454123	0.456317	0.458517	0.460581	0.462781	0.464868	0.466956	0.469144	0.471432	0.473613	0.476001	0.478377	0.480952	0.483522	0.486391	0.489342	0.492587	0.496114	0.500116	0.504669	0.510119	0.516632
-164.000000	0.454375	0.450754	0.446840	0.442144	0.436094	0.430261	0.439468	0.444448	0.447985	0.450703	0.453121	0.455240	0.457146	0.458852	0.460564	0.462064	0.463570	0.464970	0.466376	0.467670	0.469052	0.470352	0.471646	0.473052	0.474340	0.475740	0.477133	0.478527	0.480015	0.481503	0.483091	0.484772	0.486548	0.488523	0.490581	0.492926	0.495646	0.498806	0.502582
-163.000000	0.473252	0.470281	0.467197	0.463519	0.458813	0.453658	0.461054	0.464727	0.467264	0.469189	0.470813	0.472231	0.473444	0.474656	0.475662	0.476674	0.477580	0.478486	0.479392	0.480199	0.480980	0.481780	0.482686	0.483492	0.484292	0.485086	0.485992	0.486786	0.487686	0.488580	0.489574	0.490568	0.491656	0.492737	0.494019	0.495395	0.496946	0.498766	0.500989
-162.000000	0.492255	0.489720	0.487160	0.484195	0.480843	0.476144	0.482027	0.484695	0.486431	0.487756	0.488780	0.489705	0.490523	0.491235	0.491841	0.492454	0.493066	0.493572	0.494184	0.494696	0.495184	0.495584	0.496090	0.496596	0.497102	0.497602	0.498109	0.498609	0.499109	0.499609	0.500209	0.500809	0.501402	0.502096	0.502890	0.503672	0.504547	0.505605	0.506907
-161.000000	0.511069	0.508765	0.506736	0.504376	0.501956	0.497823	0.502389	0.504150	0.505386	0.506217	0.506841	0.507366	0.507884	0.508302	0.508609	0.509027	0.509339	0.509651	0.509957	0.510270	0.510457	0.510770	0.511076	0.511276	0.511588	0.511894	0.512094	0.512400	0.512706	0.513006	0.513306	0.513712	0.514006	0.514406	0.514912	0.515300	0.515894	0.516470	0.517215
-160.000000	0.529496	0.527416	0.525705	0.523752	0.522162	0.518485	0.521831	0.523092	0.523835	0.524260	0.524690	0.524915	0.525133	0.525351	0.525570	0.525788	0.525894	0.526006	0.526225	0.526331	0.526425	0.526531	0.526743	0.526849	0.526955	0.527061	0.527274	0.527374	0.527586	0.527686	0.527892	0.528098	0.528192	0.528398	0.528704	0.528898	0.529192	0.529586	0.529955
