First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.044717	-0.044807	-0.044935	-0.044941	-0.045319	-0.045086	-0.045207	-0.045368	-0.045568	-0.045628	-0.045689	-0.045749	-0.045810	-0.045871	-0.045971	-0.046071	-0.046171	-0.046092	-0.046192	-0.046152	-0.046410	-0.046510	-0.046471	-0.046571	-0.046531	-0.046492	-0.046592	-0.046552	-0.046652	-0.046652	-0.046613	-0.046713	-0.046713	-0.046674	-0.046813	-0.046774	-0.046774	-0.046874	-0.046874
-179.000000	0.059615	0.057769	0.051733	0.031601	-0.002397	-0.014529	0.015447	0.044573	0.050783	0.051031	0.050737	0.050382	0.050067	0.049652	0.049376	0.049179	0.048982	0.048824	0.048667	0.048548	0.048272	0.048194	0.048075	0.047997	0.047918	0.047839	0.047621	0.047542	0.047503	0.047424	0.047384	0.047306	0.047266	0.047227	0.047148	0.047109	0.047069	0.047030	0.046990
-178.000000	0.161235	0.153707	0.134123	0.090897	0.037158	0.017082	0.061992	0.119028	0.140896	0.146096	0.146744	0.146374	0.145804	0.145313	0.144901	0.144428	0.144095	0.143740	0.143564	0.143249	0.142955	0.142719	0.142622	0.142385	0.142188	0.141991	0.141973	0.141776	0.141618	0.141639	0.141482	0.141364	0.141245	0.141088	0.141148	0.141030	0.140912	0.140833	0.140715
-177.000000	0.253427	0.233697	0.196158	0.135558	0.074104	0.049294	0.099215	0.173140	0.216157	0.233567	0.239603	0.241430	0.241403	0.240836	0.240248	0.239778	0.239247	0.238796	0.238423	0.238089	0.237638	0.237383	0.236989	0.236813	0.236598	0.236322	0.236146	0.236049	0.235773	0.235676	0.235479	0.235382	0.235185	0.235128	0.234970	0.234912	0.234755	0.234736	0.234579
-176.000000	0.324914	0.289968	0.237398	0.170010	0.109178	0.081912	0.131239	0.208302	0.268456	0.302969	0.320937	0.329588	0.333373	0.334803	0.334976	0.334748	0.334221	0.333711	0.333281	0.332790	0.332320	0.331908	0.331535	0.331201	0.330907	0.330613	0.330359	0.330143	0.329928	0.329752	0.329577	0.329440	0.329304	0.329028	0.328931	0.328834	0.328597	0.328500	0.328303
-175.000000	0.368224	0.321223	0.262725	0.198080	0.142696	0.114382	0.160878	0.231238	0.296852	0.345529	0.378269	0.398837	0.411343	0.418940	0.423264	0.425613	0.426782	0.427312	0.427382	0.427251	0.426863	0.426433	0.426081	0.425729	0.425317	0.424944	0.424711	0.424377	0.424083	0.423829	0.423713	0.423498	0.423283	0.423068	0.422892	0.422716	0.422440	0.422264	0.422167
-174.000000	0.384828	0.334552	0.279133	0.222737	0.174800	0.146567	0.189300	0.248983	0.309299	0.361973	0.404332	0.436784	0.460633	0.478173	0.490682	0.499797	0.506158	0.510700	0.513925	0.516030	0.517339	0.518267	0.518794	0.519081	0.519069	0.518957	0.518784	0.518511	0.518238	0.518044	0.517711	0.517517	0.517223	0.516968	0.516713	0.516459	0.516383	0.516207	0.516031
-173.000000	0.385126	0.339201	0.292165	0.245776	0.205945	0.178389	0.216952	0.265558	0.315789	0.362975	0.405654	0.442537	0.473725	0.499859	0.521399	0.539123	0.553533	0.565384	0.575039	0.582836	0.589057	0.594118	0.598339	0.601581	0.604145	0.606209	0.607733	0.608957	0.609702	0.610287	0.610632	0.610878	0.610923	0.610868	0.610674	0.610380	0.610226	0.609971	0.609716
-172.000000	0.380054	0.342427	0.305092	0.268333	0.235994	0.209689	0.244101	0.283016	0.322247	0.360235	0.396338	0.429742	0.460584	0.488509	0.513933	0.536700	0.557188	0.575498	0.591968	0.606659	0.619435	0.631029	0.641383	0.650598	0.658596	0.665793	0.672011	0.677629	0.682368	0.686608	0.690208	0.693268	0.695929	0.698150	0.699832	0.701214	0.702296	0.702898	0.703301
-171.000000	0.376885	0.347777	0.319309	0.290709	0.265225	0.240250	0.270850	0.301508	0.331465	0.360144	0.387802	0.414199	0.439396	0.463393	0.486229	0.507926	0.528563	0.548099	0.566775	0.584412	0.600990	0.616966	0.632042	0.646418	0.659994	0.672870	0.685045	0.696621	0.707636	0.717873	0.727688	0.736725	0.745400	0.753476	0.761091	0.768067	0.774622	0.780716	0.786189
-170.000000	0.378114	0.356391	0.335218	0.313181	0.293676	0.270072	0.296963	0.321199	0.343499	0.364760	0.384802	0.404145	0.422708	0.440851	0.458275	0.475238	0.491902	0.508165	0.524308	0.539971	0.555138	0.570441	0.585483	0.600426	0.615168	0.629810	0.644292	0.658774	0.673156	0.687616	0.701898	0.716359	0.730819	0.745380	0.760041	0.774862	0.789983	0.805386	0.821213
-169.000000	0.384101	0.368251	0.352460	0.335711	0.321349	0.299154	0.322639	0.341594	0.358372	0.373694	0.388075	0.401639	0.414703	0.427427	0.439712	0.451796	0.463642	0.475526	0.487132	0.498738	0.510108	0.521853	0.533520	0.545386	0.557313	0.569580	0.581828	0.594516	0.607604	0.620873	0.634743	0.648994	0.663967	0.679621	0.696318	0.713999	0.733007	0.753492	0.774757
-168.000000	0.394209	0.382620	0.371135	0.358259	0.348243	0.327418	0.347818	0.362652	0.375070	0.386170	0.396291	0.405773	0.414815	0.423379	0.431742	0.439906	0.447930	0.455854	0.463739	0.471624	0.479312	0.487257	0.495302	0.503508	0.511775	0.520302	0.528990	0.537938	0.547347	0.557038	0.567149	0.577983	0.589319	0.601518	0.614742	0.629014	0.644641	0.661715	0.678351
-167.000000	0.407345	0.399081	0.390547	0.380726	0.374398	0.354942	0.372322	0.383934	0.393191	0.401170	0.408370	0.414931	0.421013	0.426934	0.432476	0.437958	0.443200	0.448403	0.453646	0.458749	0.463655	0.468818	0.473982	0.479345	0.484630	0.490115	0.495800	0.501606	0.507533	0.513820	0.520469	0.527499	0.534871	0.542847	0.551586	0.561013	0.571412	0.582538	0.592584
-166.000000	0.422750	0.416756	0.410456	0.403150	0.399634	0.381549	0.396407	0.405419	0.412177	0.418034	0.423074	0.427613	0.431774	0.435734	0.439495	0.443016	0.446577	0.449998	0.453280	0.456561	0.459725	0.463007	0.466249	0.469631	0.472934	0.476376	0.479840	0.483543	0.487267	0.491191	0.495236	0.499503	0.504130	0.509000	0.514272	0.520069	0.526374	0.533137	0.538875
-165.000000	0.439689	0.435268	0.430723	0.425174	0.424210	0.407376	0.419795	0.426807	0.431804	0.435962	0.439580	0.442619	0.445559	0.448159	0.450659	0.453059	0.455359	0.457519	0.459680	0.461880	0.463743	0.465943	0.467965	0.469986	0.472107	0.474328	0.476410	0.478731	0.480974	0.483416	0.485819	0.488522	0.491207	0.494152	0.497279	0.500749	0.504503	0.508587	0.511904
-164.000000	0.457504	0.454316	0.450868	0.446738	0.448046	0.432225	0.442565	0.447977	0.451713	0.454532	0.457050	0.459268	0.461207	0.462947	0.464726	0.466226	0.467765	0.469165	0.470604	0.471865	0.473147	0.474447	0.475707	0.477147	0.478368	0.479768	0.481129	0.482489	0.483910	0.485332	0.486853	0.488435	0.490077	0.491919	0.493743	0.495789	0.498077	0.500470	0.502482
-163.000000	0.475716	0.473443	0.470992	0.467980	0.470865	0.456155	0.464616	0.468689	0.471426	0.473483	0.475241	0.476759	0.478038	0.479317	0.480356	0.481435	0.482374	0.483314	0.484253	0.485093	0.485774	0.486574	0.487514	0.488353	0.489153	0.489914	0.490853	0.491614	0.492514	0.493374	0.494335	0.495296	0.496317	0.497298	0.498480	0.499723	0.501007	0.502395	0.503652
-162.000000	0.494185	0.492549	0.490756	0.488523	0.493062	0.479107	0.485989	0.489023	0.490959	0.492417	0.493574	0.494632	0.495550	0.496329	0.496968	0.497647	0.498326	0.498865	0.499544	0.500123	0.500544	0.500944	0.501484	0.502023	0.502562	0.503062	0.503602	0.504102	0.504602	0.505102	0.505702	0.506302	0.506862	0.507523	0.508284	0.508965	0.509708	0.510532	0.511301
-161.000000	0.512534	0.511295	0.510198	0.508604	0.514240	0.501219	0.506683	0.508777	0.510214	0.511211	0.511968	0.512626	0.513244	0.513762	0.514102	0.514620	0.514999	0.515378	0.515717	0.516096	0.516217	0.516596	0.516935	0.517135	0.517514	0.517854	0.518054	0.518393	0.518732	0.519032	0.519332	0.519772	0.520032	0.520432	0.520972	0.521293	0.521854	0.522296	0.522741
-160.000000	0.530561	0.529680	0.529001	0.527847	0.534480	0.522213	0.526359	0.527953	0.528929	0.529487	0.530084	0.530441	0.530759	0.531078	0.531396	0.531714	0.531854	0.532032	0.532351	0.532490	0.532551	0.532690	0.532969	0.533108	0.533248	0.533387	0.533666	0.533766	0.534045	0.534145	0.534384	0.534623	0.534684	0.534923	0.535263	0.535423	0.535684	0.536045	0.536248
-159.000000	0.548228	0.547604	0.547065	0.546389	0.553959	0.542407	0.545435	0.546390	0.547065	0.547323	0.547620	0.547917	0.548175	0.548254	0.548372	0.548590	0.548669	0.548748	0.548826	0.549045	0.549005	0.549045	0.549123	0.549302	0.549342	0.549381	0.549560	0.549560	0.549739	0.549739	0.549917	0.550057	0.550057	0.550196	0.550296	0.550396	0.550636	0.550696	0.550917
-158.000000	0.565155	0.564828	0.564607	0.564310	0.572459	0.561483	0.563493	0.564187	0.564423	0.564659	0.564717	0.564954	0.564972	0.564990	0.565008	0.565126	0.565145	0.565263	0.565242	0.565320	0.565181	0.565299	0.565239	0.565317	0.565396	0.565296	0.565375	0.565414	0.565493	0.565533	0.565572	0.565611	0.565651	0.565690	0.565690	0.565690	0.565830	0.565830	0.565890
-157.000000	0.581521	0.581313	0.581310	0.581253	0.590059	0.579620	0.580711	0.581005	0.581181	0.581178	0.581214	0.581172	0.581269	0.581187	0.581245	0.581123	0.581142	0.581160	0.581178	0.581157	0.581057	0.581036	0.580975	0.580954	0.581033	0.581011	0.580951	0.581030	0.580969	0.580909	0.580948	0.580887	0.580927	0.581006	0.580906	0.580945	0.580984	0.581024	0.581024
-156.000000	0.597227	0.597137	0.597174	0.597256	0.606580	0.596717	0.596990	0.597084	0.597059	0.597035	0.596932	0.596829	0.596787	0.596745	0.596702	0.596620	0.596539	0.596557	0.596436	0.596454	0.596354	0.596233	0.596211	0.596190	0.596169	0.596148	0.596087	0.596066	0.596006	0.595945	0.595884	0.595963	0.595903	0.595842	0.595921	0.595821	0.595760	0.595800	0.595700
-155.000000	0.612094	0.612022	0.612277	0.612459	0.622240	0.612874	0.612468	0.612223	0.612138	0.612014	0.611811	0.611748	0.611605	0.611463	0.611420	0.611378	0.611296	0.611214	0.611093	0.611011	0.610951	0.610790	0.610809	0.610787	0.610627	0.610645	0.610584	0.610563	0.610542	0.610481	0.610460	0.610400	0.610339	0.610278	0.610218	0.610157	0.610097	0.610036	0.609975
-154.000000	0.626060	0.626106	0.626440	0.626801	0.636962	0.627853	0.626868	0.626562	0.626238	0.626014	0.625890	0.625826	0.625584	0.625442	0.625439	0.625257	0.625214	0.625133	0.625051	0.624969	0.624769	0.624648	0.624666	0.624545	0.624524	0.624363	0.624381	0.624360	0.624160	0.624139	0.624118	0.624057	0.624036	0.623975	0.623915	0.623894	0.623833	0.623772	0.623751
-153.000000	0.639227	0.639391	0.639664	0.640065	0.650504	0.641932	0.640368	0.639823	0.639578	0.639214	0.639129	0.638966	0.638723	0.638620	0.638478	0.638336	0.638293	0.638251	0.638030	0.637948	0.637787	0.637666	0.637684	0.637563	0.637442	0.637421	0.637439	0.637278	0.637257	0.637097	0.637075	0.637015	0.636994	0.636972	0.636772	0.636751	0.636691	0.636630	0.636609
-152.000000	0.651454	0.651636	0.651988	0.652428	0.663186	0.654793	0.652790	0.652184	0.651838	0.651514	0.651429	0.651166	0.650963	0.650860	0.650757	0.650614	0.650433	0.650390	0.650209	0.650127	0.649966	0.649884	0.649763	0.649781	0.649660	0.649539	0.649518	0.649397	0.649375	0.649215	0.649194	0.649172	0.649012	0.648951	0.648930	0.648909	0.648709	0.648688	0.648667
