First column is AoA (deg) and first row is Reynolds Number
0.000000	200000.000000	300000.000000	400000.000000	500000.000000	600000.000000	700000.000000	800000.000000	900000.000000	1000000.000000	1100000.000000	1200000.000000	1300000.000000	1400000.000000	1500000.000000	1600000.000000	1700000.000000	1800000.000000	1900000.000000	2000000.000000	2100000.000000	2200000.000000	2300000.000000	2400000.000000	2500000.000000	2600000.000000	2700000.000000	2800000.000000	2900000.000000	3000000.000000	3100000.000000	3200000.000000	3300000.000000	3400000.000000	3500000.000000	3600000.000000	3700000.000000	3800000.000000	3900000.000000	4000000.000000
-180.000000	-0.045537	-0.045523	-0.045579	-0.045527	-0.045917	-0.045619	-0.045729	-0.045883	-0.046083	-0.046138	-0.046193	-0.046248	-0.046302	-0.046357	-0.046457	-0.046557	-0.046657	-0.046567	-0.046667	-0.046621	-0.046902	-0.047002	-0.046957	-0.047057	-0.047012	-0.046967	-0.047067	-0.047021	-0.047121	-0.047121	-0.047076	-0.047176	-0.047176	-0.047131	-0.047276	-0.047231	-0.047231	-0.047331	-0.047331
-179.000000	0.061239	0.059252	0.052987	0.032375	-0.002426	-0.015620	0.014785	0.044837	0.051152	0.051318	0.050965	0.050558	0.050196	0.049734	0.049417	0.049191	0.048964	0.048783	0.048602	0.048466	0.048149	0.048059	0.047923	0.047833	0.047742	0.047651	0.047416	0.047325	0.047280	0.047189	0.047144	0.047054	0.047008	0.046963	0.046872	0.046827	0.046782	0.046737	0.046691
-178.000000	0.165226	0.157188	0.136849	0.092503	0.037569	0.015681	0.060890	0.119538	0.141922	0.147122	0.147688	0.147218	0.146549	0.145970	0.145481	0.144938	0.144540	0.144133	0.143916	0.143554	0.143201	0.142930	0.142803	0.142532	0.142305	0.142079	0.142043	0.141817	0.141636	0.141645	0.141464	0.141328	0.141193	0.141012	0.141066	0.140930	0.140795	0.140704	0.140568
-177.000000	0.259470	0.238650	0.199722	0.137545	0.074849	0.047776	0.097685	0.173339	0.217370	0.235079	0.241150	0.242907	0.242757	0.242061	0.241355	0.240786	0.240162	0.239628	0.239185	0.238787	0.238253	0.237946	0.237493	0.237276	0.237014	0.236697	0.236480	0.236354	0.236037	0.235911	0.235684	0.235558	0.235332	0.235251	0.235070	0.234988	0.234807	0.234772	0.234591
-176.000000	0.332264	0.295601	0.241161	0.172079	0.110186	0.080412	0.129475	0.207886	0.269283	0.304452	0.322742	0.331476	0.335214	0.336544	0.336594	0.336243	0.335592	0.334978	0.334453	0.333874	0.333305	0.332816	0.332373	0.331975	0.331623	0.331270	0.330962	0.330700	0.330438	0.330221	0.330004	0.329833	0.329661	0.329344	0.329218	0.329092	0.328820	0.328694	0.328467
-175.000000	0.375873	0.326715	0.266224	0.200055	0.143915	0.112981	0.159120	0.230276	0.296934	0.346426	0.379752	0.400642	0.413283	0.420910	0.425193	0.427459	0.428535	0.428965	0.428941	0.428717	0.428211	0.427687	0.427253	0.426820	0.426331	0.425888	0.425590	0.425192	0.424839	0.424532	0.424370	0.424108	0.423846	0.423583	0.423367	0.423150	0.422833	0.422616	0.422490
-174.000000	0.391839	0.339364	0.282158	0.224542	0.176183	0.145313	0.187723	0.247775	0.308719	0.362043	0.405006	0.437927	0.462081	0.479820	0.492435	0.501597	0.507952	0.512470	0.515654	0.517701	0.518922	0.519779	0.520236	0.520447	0.520359	0.520170	0.519927	0.519584	0.519241	0.518988	0.518590	0.518337	0.517985	0.517677	0.517370	0.517062	0.516946	0.516729	0.516512
-173.000000	0.390976	0.343129	0.294674	0.247394	0.207469	0.177316	0.215651	0.264392	0.314910	0.362435	0.405514	0.442765	0.474265	0.500656	0.522395	0.540272	0.554787	0.566721	0.576428	0.584254	0.590464	0.595519	0.599728	0.602947	0.605475	0.607504	0.608987	0.610170	0.610863	0.611401	0.611693	0.611886	0.611878	0.611771	0.611518	0.611166	0.610958	0.610651	0.610344
-172.000000	0.384644	0.345510	0.307143	0.269781	0.237629	0.208810	0.243105	0.282067	0.321391	0.359496	0.395764	0.429331	0.460344	0.488421	0.513998	0.536894	0.557499	0.575914	0.592483	0.607262	0.620079	0.631732	0.642139	0.651402	0.659428	0.666654	0.672890	0.678526	0.683271	0.687516	0.691116	0.694171	0.696826	0.699035	0.700699	0.702064	0.703128	0.703702	0.704075
