First column is AoA (deg) and first row is Reynolds Number																																							
0	200000	300000	400000	500000	600000	700000	800000	900000	1000000	1100000	1200000	1300000	1400000	1500000	1600000	1700000	1800000	1900000	2000000	2100000	2200000	2300000	2400000	2500000	2600000	2700000	2800000	2900000	3000000	3100000	3200000	3300000	3400000	3500000	3600000	3700000	3800000	3900000	4000000
-167	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997	0.3997
-166	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168
-165	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435	0.435
-164	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538	0.4538
-163	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728	0.4728
-162	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919	0.4919
-161	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108	0.5108
-160	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293	0.5293
-159	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474	0.5474
-158	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648	0.5648
-157	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816	0.5816
-156	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977	0.5977
-155	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613	0.613
-154	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274	0.6274
-153	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641	0.641
-152	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537	0.6537
-151	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654	0.6654
-150	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762	0.6762
-149	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686	0.686
-148	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949	0.6949
-147	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027	0.7027
-146	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096	0.7096
-145	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155	0.7155
-144	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203	0.7203
-143	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241	0.7241
-142	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727	0.727
-141	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288	0.7288
-140	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296	0.7296
-139	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294	0.7294
-138	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283	0.7283
-137	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261	0.7261
-136	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723	0.723
-135	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.719
-134	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714	0.714
-133	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708	0.708
-132	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012	0.7012
