First column is AoA (deg) and first row is Reynolds Number
-163.000000	0.153128	0.153128	0.153128	0.153128	0.154077	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128	0.153128
-162.000000	0.170435	0.170435	0.170435	0.170435	0.171496	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435	0.170435
-161.000000	0.188414	0.188414	0.188414	0.188414	0.189614	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414	0.188414
-160.000000	0.207349	0.207349	0.207349	0.207349	0.208661	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349	0.207349
-159.000000	0.226956	0.226956	0.226956	0.226956	0.228408	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956	0.226956
-158.000000	0.247391	0.247391	0.247391	0.247391	0.248954	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391	0.247391
-157.000000	0.268554	0.268554	0.268554	0.268554	0.270256	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554	0.268554
-156.000000	0.290517	0.290517	0.290517	0.290517	0.292359	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517	0.290517
-155.000000	0.313080	0.313080	0.313080	0.313080	0.315089	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080	0.313080
-154.000000	0.336370	0.336370	0.336370	0.336370	0.338519	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370	0.336370
-153.000000	0.360261	0.360261	0.360261	0.360261	0.362578	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261	0.360261
-152.000000	0.384780	0.384780	0.384780	0.384780	0.387236	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780	0.384780
-151.000000	0.409898	0.409898	0.409898	0.409898	0.412522	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898	0.409898
-150.000000	0.435517	0.435517	0.435517	0.435517	0.438308	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517	0.435517
-149.000000	0.461764	0.461764	0.461764	0.461764	0.464722	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764	0.461764
-148.000000	0.488410	0.488410	0.488410	0.488410	0.491564	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410	0.488410
-147.000000	0.515457	0.515457	0.515457	0.515457	0.518778	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457	0.515457
-146.000000	0.543031	0.543031	0.543031	0.543031	0.546520	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031	0.543031
-145.000000	0.570878	0.570878	0.570878	0.570878	0.574562	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878	0.570878
-144.000000	0.599152	0.599152	0.599152	0.599152	0.603004	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152	0.599152
-143.000000	0.627727	0.627727	0.627727	0.627727	0.631774	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727	0.627727
-142.000000	0.656629	0.656629	0.656629	0.656629	0.660844	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629	0.656629
-141.000000	0.685704	0.685704	0.685704	0.685704	0.690113	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704	0.685704
-140.000000	0.714978	0.714978	0.714978	0.714978	0.719583	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978	0.714978
-139.000000	0.744480	0.744480	0.744480	0.744480	0.749281	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480	0.744480
-138.000000	0.774055	0.774055	0.774055	0.774055	0.779051	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055	0.774055
-137.000000	0.803885	0.803885	0.803885	0.803885	0.809077	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885	0.803885
-136.000000	0.833660	0.833660	0.833660	0.833660	0.839046	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660	0.833660
-135.000000	0.863462	0.863462	0.863462	0.863462	0.869044	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462	0.863462
-134.000000	0.893237	0.893237	0.893237	0.893237	0.899014	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237	0.893237
-133.000000	0.923039	0.923039	0.923039	0.923039	0.929012	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039	0.923039
-132.000000	0.952741	0.952741	0.952741	0.952741	0.958909	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741	0.952741
-131.000000	0.982344	0.982344	0.982344	0.982344	0.988707	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344	0.982344
-130.000000	1.011846	1.011846	1.011846	1.011846	1.018405	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846	1.011846
-129.000000	1.041021	1.041021	1.041021	1.041021	1.047747	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021	1.041021
-128.000000	1.070123	1.070123	1.070123	1.070123	1.077045	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123	1.070123
-127.000000	1.098897	1.098897	1.098897	1.098897	1.106014	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897	1.098897
-126.000000	1.127372	1.127372	1.127372	1.127372	1.134684	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372	1.127372
-125.000000	1.155546	1.155546	1.155546	1.155546	1.163026	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546	1.155546
-124.000000	1.183293	1.183293	1.183293	1.183293	1.190968	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293	1.183293
-123.000000	1.210767	1.210767	1.210767	1.210767	1.218610	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767	1.210767
-122.000000	1.237714	1.237714	1.237714	1.237714	1.245724	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714	1.237714
-121.000000	1.264261	1.264261	1.264261	1.264261	1.272466	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261	1.264261
-120.000000	1.290307	1.290307	1.290307	1.290307	1.298680	1.290307	1.290307	1.290307	1.290307	1.290279	1.290279	1.290279	1.290279	1.290279	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307	1.290307
-119.000000	1.315826	1.315826	1.315826	1.315826	1.324366	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826	1.315826
-118.000000	1.340744	1.340744	1.340744	1.340744	1.349424	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744	1.340744
-117.000000	1.365163	1.365135	1.365135	1.365135	1.374011	1.365135	1.365135	1.365135	1.365135	1.365135	1.365135	1.365135	1.365135	1.365135	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163	1.365163
-116.000000	1.388826	1.388826	1.388826	1.388826	1.397841	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826	1.388826
-115.000000	1.412045	1.412045	1.412045	1.412045	1.421199	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045	1.412045
-114.000000	1.434379	1.434379	1.434379	1.434379	1.443701	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379	1.434379
-113.000000	1.456170	1.456170	1.456170	1.456170	1.465604	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170	1.456170
